,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
72,A318410,ºñºñ¾¾,20210430,19000
73,A318410,ºñºñ¾¾,20210429,19150
74,A318410,ºñºñ¾¾,20210428,19300
75,A318410,ºñºñ¾¾,20210427,19700
76,A318410,ºñºñ¾¾,20210426,19700
77,A318410,ºñºñ¾¾,20210423,19750
78,A318410,ºñºñ¾¾,20210422,19750
79,A318410,ºñºñ¾¾,20210421,19550
80,A318410,ºñºñ¾¾,20210420,19700
81,A318410,ºñºñ¾¾,20210419,19800
82,A318410,ºñºñ¾¾,20210416,19700
83,A318410,ºñºñ¾¾,20210415,19850
84,A318410,ºñºñ¾¾,20210414,20200
85,A318410,ºñºñ¾¾,20210413,20200
86,A318410,ºñºñ¾¾,20210412,20700
87,A318410,ºñºñ¾¾,20210409,20250
88,A318410,ºñºñ¾¾,20210408,19650
89,A318410,ºñºñ¾¾,20210407,19600
90,A318410,ºñºñ¾¾,20210406,19500
91,A318410,ºñºñ¾¾,20210405,19300
92,A318410,ºñºñ¾¾,20210402,19050
93,A318410,ºñºñ¾¾,20210401,19100
94,A318410,ºñºñ¾¾,20210331,19400
95,A318410,ºñºñ¾¾,20210330,19100
96,A318410,ºñºñ¾¾,20210329,18900
97,A318410,ºñºñ¾¾,20210326,19050
98,A318410,ºñºñ¾¾,20210325,19000
99,A318410,ºñºñ¾¾,20210324,19200
100,A318410,ºñºñ¾¾,20210323,18750
101,A318410,ºñºñ¾¾,20210322,19100
102,A318410,ºñºñ¾¾,20210319,19250
103,A318410,ºñºñ¾¾,20210318,19300
104,A318410,ºñºñ¾¾,20210317,19150
105,A318410,ºñºñ¾¾,20210316,19200
106,A318410,ºñºñ¾¾,20210315,19300
107,A318410,ºñºñ¾¾,20210312,19450
108,A318410,ºñºñ¾¾,20210311,19400
109,A318410,ºñºñ¾¾,20210310,19900
110,A318410,ºñºñ¾¾,20210309,19850
111,A318410,ºñºñ¾¾,20210308,18700
112,A318410,ºñºñ¾¾,20210305,18850
113,A318410,ºñºñ¾¾,20210304,18900
114,A318410,ºñºñ¾¾,20210303,18950
115,A318410,ºñºñ¾¾,20210302,18800
116,A318410,ºñºñ¾¾,20210226,18900
117,A318410,ºñºñ¾¾,20210225,19350
118,A318410,ºñºñ¾¾,20210224,19100
119,A318410,ºñºñ¾¾,20210223,19600
120,A318410,ºñºñ¾¾,20210222,19750
121,A318410,ºñºñ¾¾,20210219,19850
122,A318410,ºñºñ¾¾,20210218,20500
123,A318410,ºñºñ¾¾,20210217,20900
124,A318410,ºñºñ¾¾,20210216,20900
125,A318410,ºñºñ¾¾,20210215,20150
126,A318410,ºñºñ¾¾,20210210,20200
127,A318410,ºñºñ¾¾,20210209,20150
128,A318410,ºñºñ¾¾,20210208,19550
129,A318410,ºñºñ¾¾,20210205,19450
130,A318410,ºñºñ¾¾,20210204,19650
131,A318410,ºñºñ¾¾,20210203,19850
132,A318410,ºñºñ¾¾,20210202,20100
133,A318410,ºñºñ¾¾,20210201,19850
134,A318410,ºñºñ¾¾,20210129,19700
135,A318410,ºñºñ¾¾,20210128,20500
136,A318410,ºñºñ¾¾,20210127,20950
137,A318410,ºñºñ¾¾,20210126,20500
138,A318410,ºñºñ¾¾,20210125,21200
139,A318410,ºñºñ¾¾,20210122,22000
140,A318410,ºñºñ¾¾,20210121,22400
141,A318410,ºñºñ¾¾,20210120,22250
142,A318410,ºñºñ¾¾,20210119,22200
143,A318410,ºñºñ¾¾,20210118,20850
144,A318410,ºñºñ¾¾,20210115,20700
145,A318410,ºñºñ¾¾,20210114,20400
146,A318410,ºñºñ¾¾,20210113,19100
147,A318410,ºñºñ¾¾,20210112,18550
148,A318410,ºñºñ¾¾,20210111,18450
149,A318410,ºñºñ¾¾,20210108,19400
150,A318410,ºñºñ¾¾,20210107,19650
151,A318410,ºñºñ¾¾,20210106,19000
152,A318410,ºñºñ¾¾,20210105,19250
153,A318410,ºñºñ¾¾,20210104,18600
154,A318410,ºñºñ¾¾,20201230,18400
155,A318410,ºñºñ¾¾,20201229,18300
156,A318410,ºñºñ¾¾,20201228,18450
157,A318410,ºñºñ¾¾,20201224,18400
158,A318410,ºñºñ¾¾,20201223,18550
159,A318410,ºñºñ¾¾,20201222,18200
160,A318410,ºñºñ¾¾,20201221,18500
161,A318410,ºñºñ¾¾,20201218,18700
162,A318410,ºñºñ¾¾,20201217,18800
163,A318410,ºñºñ¾¾,20201216,19100
164,A318410,ºñºñ¾¾,20201215,18800
165,A318410,ºñºñ¾¾,20201214,18500
166,A318410,ºñºñ¾¾,20201211,18850
167,A318410,ºñºñ¾¾,20201210,18500
168,A318410,ºñºñ¾¾,20201209,18450
169,A318410,ºñºñ¾¾,20201208,18200
170,A318410,ºñºñ¾¾,20201207,18100
171,A318410,ºñºñ¾¾,20201204,18150
172,A318410,ºñºñ¾¾,20201203,18300
173,A318410,ºñºñ¾¾,20201202,18400
174,A318410,ºñºñ¾¾,20201201,18500
175,A318410,ºñºñ¾¾,20201130,18500
176,A318410,ºñºñ¾¾,20201127,18700
177,A318410,ºñºñ¾¾,20201126,18650
178,A318410,ºñºñ¾¾,20201125,18650
179,A318410,ºñºñ¾¾,20201124,18800
180,A318410,ºñºñ¾¾,20201123,19000
181,A318410,ºñºñ¾¾,20201120,19250
182,A318410,ºñºñ¾¾,20201119,19400
183,A318410,ºñºñ¾¾,20201118,19750
184,A318410,ºñºñ¾¾,20201117,19200
185,A318410,ºñºñ¾¾,20201116,19400
186,A318410,ºñºñ¾¾,20201113,19150
187,A318410,ºñºñ¾¾,20201112,19600
188,A318410,ºñºñ¾¾,20201111,19650
189,A318410,ºñºñ¾¾,20201110,20150
190,A318410,ºñºñ¾¾,20201109,21400
191,A318410,ºñºñ¾¾,20201106,20450
192,A318410,ºñºñ¾¾,20201105,21350
193,A318410,ºñºñ¾¾,20201104,19800
194,A318410,ºñºñ¾¾,20201103,19100
195,A318410,ºñºñ¾¾,20201102,19050
196,A318410,ºñºñ¾¾,20201030,19050
197,A318410,ºñºñ¾¾,20201029,19100
198,A318410,ºñºñ¾¾,20201028,19000
199,A318410,ºñºñ¾¾,20201027,18300
200,A318410,ºñºñ¾¾,20201026,18200
201,A318410,ºñºñ¾¾,20201023,19050
202,A318410,ºñºñ¾¾,20201022,18850
203,A318410,ºñºñ¾¾,20201021,19100
204,A318410,ºñºñ¾¾,20201020,19400
205,A318410,ºñºñ¾¾,20201019,19200
206,A318410,ºñºñ¾¾,20201016,19550
207,A318410,ºñºñ¾¾,20201015,19900
208,A318410,ºñºñ¾¾,20201014,20750
209,A318410,ºñºñ¾¾,20201013,21200
210,A318410,ºñºñ¾¾,20201012,21150
211,A318410,ºñºñ¾¾,20201008,21350
212,A318410,ºñºñ¾¾,20201007,20850
213,A318410,ºñºñ¾¾,20201006,20800
214,A318410,ºñºñ¾¾,20201005,20800
215,A318410,ºñºñ¾¾,20200929,21050
216,A318410,ºñºñ¾¾,20200928,21200
217,A318410,ºñºñ¾¾,20200925,21450
218,A318410,ºñºñ¾¾,20200924,21700
219,A318410,ºñºñ¾¾,20200923,21800
220,A318410,ºñºñ¾¾,20200922,21250
221,A318410,ºñºñ¾¾,20200921,22300
