,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
97,A000545,Èï±¹È­Àç¿ì,20210326,8100
98,A000545,Èï±¹È­Àç¿ì,20210325,8040
99,A000545,Èï±¹È­Àç¿ì,20210324,8180
100,A000545,Èï±¹È­Àç¿ì,20210323,7640
101,A000545,Èï±¹È­Àç¿ì,20210322,7810
102,A000545,Èï±¹È­Àç¿ì,20210319,8010
103,A000545,Èï±¹È­Àç¿ì,20210318,7860
104,A000545,Èï±¹È­Àç¿ì,20210317,8050
105,A000545,Èï±¹È­Àç¿ì,20210316,7810
106,A000545,Èï±¹È­Àç¿ì,20210315,9030
107,A000545,Èï±¹È­Àç¿ì,20210312,6950
108,A000545,Èï±¹È­Àç¿ì,20210311,6660
109,A000545,Èï±¹È­Àç¿ì,20210310,6680
110,A000545,Èï±¹È­Àç¿ì,20210309,6940
111,A000545,Èï±¹È­Àç¿ì,20210308,7100
112,A000545,Èï±¹È­Àç¿ì,20210305,7090
113,A000545,Èï±¹È­Àç¿ì,20210304,7100
114,A000545,Èï±¹È­Àç¿ì,20210303,7120
115,A000545,Èï±¹È­Àç¿ì,20210302,7220
116,A000545,Èï±¹È­Àç¿ì,20210226,7250
117,A000545,Èï±¹È­Àç¿ì,20210225,7250
118,A000545,Èï±¹È­Àç¿ì,20210224,7270
119,A000545,Èï±¹È­Àç¿ì,20210223,7720
120,A000545,Èï±¹È­Àç¿ì,20210222,7380
121,A000545,Èï±¹È­Àç¿ì,20210219,7270
122,A000545,Èï±¹È­Àç¿ì,20210218,7360
123,A000545,Èï±¹È­Àç¿ì,20210217,7550
124,A000545,Èï±¹È­Àç¿ì,20210216,7350
125,A000545,Èï±¹È­Àç¿ì,20210215,7430
126,A000545,Èï±¹È­Àç¿ì,20210210,7510
127,A000545,Èï±¹È­Àç¿ì,20210209,7560
128,A000545,Èï±¹È­Àç¿ì,20210208,7640
129,A000545,Èï±¹È­Àç¿ì,20210205,7660
130,A000545,Èï±¹È­Àç¿ì,20210204,7690
131,A000545,Èï±¹È­Àç¿ì,20210203,7750
132,A000545,Èï±¹È­Àç¿ì,20210202,7640
133,A000545,Èï±¹È­Àç¿ì,20210201,7620
134,A000545,Èï±¹È­Àç¿ì,20210129,7800
135,A000545,Èï±¹È­Àç¿ì,20210128,8180
136,A000545,Èï±¹È­Àç¿ì,20210127,8000
137,A000545,Èï±¹È­Àç¿ì,20210126,8310
138,A000545,Èï±¹È­Àç¿ì,20210125,8180
139,A000545,Èï±¹È­Àç¿ì,20210122,8260
140,A000545,Èï±¹È­Àç¿ì,20210121,8430
141,A000545,Èï±¹È­Àç¿ì,20210120,8490
142,A000545,Èï±¹È­Àç¿ì,20210119,8100
143,A000545,Èï±¹È­Àç¿ì,20210118,8140
144,A000545,Èï±¹È­Àç¿ì,20210115,8470
145,A000545,Èï±¹È­Àç¿ì,20210114,9090
146,A000545,Èï±¹È­Àç¿ì,20210113,9190
147,A000545,Èï±¹È­Àç¿ì,20210112,7750
148,A000545,Èï±¹È­Àç¿ì,20210111,7300
149,A000545,Èï±¹È­Àç¿ì,20210108,7660
150,A000545,Èï±¹È­Àç¿ì,20210107,7900
151,A000545,Èï±¹È­Àç¿ì,20210106,7980
152,A000545,Èï±¹È­Àç¿ì,20210105,8000
153,A000545,Èï±¹È­Àç¿ì,20210104,7830
154,A000545,Èï±¹È­Àç¿ì,20201230,7450
155,A000545,Èï±¹È­Àç¿ì,20201229,7700
156,A000545,Èï±¹È­Àç¿ì,20201228,6890
157,A000545,Èï±¹È­Àç¿ì,20201224,7340
158,A000545,Èï±¹È­Àç¿ì,20201223,7680
159,A000545,Èï±¹È­Àç¿ì,20201222,8000
160,A000545,Èï±¹È­Àç¿ì,20201221,8240
161,A000545,Èï±¹È­Àç¿ì,20201218,8520
162,A000545,Èï±¹È­Àç¿ì,20201217,8950
163,A000545,Èï±¹È­Àç¿ì,20201216,8630
164,A000545,Èï±¹È­Àç¿ì,20201215,8400
165,A000545,Èï±¹È­Àç¿ì,20201214,9000
166,A000545,Èï±¹È­Àç¿ì,20201211,9050
167,A000545,Èï±¹È­Àç¿ì,20201210,9490
168,A000545,Èï±¹È­Àç¿ì,20201209,10200
169,A000545,Èï±¹È­Àç¿ì,20201208,10900
170,A000545,Èï±¹È­Àç¿ì,20201207,10200
171,A000545,Èï±¹È­Àç¿ì,20201204,10800
172,A000545,Èï±¹È­Àç¿ì,20201203,11400
173,A000545,Èï±¹È­Àç¿ì,20201202,12300
174,A000545,Èï±¹È­Àç¿ì,20201201,12300
175,A000545,Èï±¹È­Àç¿ì,20201130,12500
176,A000545,Èï±¹È­Àç¿ì,20201127,13350
177,A000545,Èï±¹È­Àç¿ì,20201126,13500
178,A000545,Èï±¹È­Àç¿ì,20201125,14050
179,A000545,Èï±¹È­Àç¿ì,20201124,14850
180,A000545,Èï±¹È­Àç¿ì,20201123,14650
181,A000545,Èï±¹È­Àç¿ì,20201120,13750
182,A000545,Èï±¹È­Àç¿ì,20201119,13600
183,A000545,Èï±¹È­Àç¿ì,20201118,13700
184,A000545,Èï±¹È­Àç¿ì,20201117,13800
185,A000545,Èï±¹È­Àç¿ì,20201116,14150
186,A000545,Èï±¹È­Àç¿ì,20201113,14000
187,A000545,Èï±¹È­Àç¿ì,20201112,14900
188,A000545,Èï±¹È­Àç¿ì,20201111,15200
189,A000545,Èï±¹È­Àç¿ì,20201110,14850
190,A000545,Èï±¹È­Àç¿ì,20201109,15400
191,A000545,Èï±¹È­Àç¿ì,20201106,15000
192,A000545,Èï±¹È­Àç¿ì,20201105,15800
193,A000545,Èï±¹È­Àç¿ì,20201104,15850
194,A000545,Èï±¹È­Àç¿ì,20201103,17200
195,A000545,Èï±¹È­Àç¿ì,20201102,16800
196,A000545,Èï±¹È­Àç¿ì,20201030,16800
197,A000545,Èï±¹È­Àç¿ì,20201029,18050
198,A000545,Èï±¹È­Àç¿ì,20201028,19000
199,A000545,Èï±¹È­Àç¿ì,20201027,16600
200,A000545,Èï±¹È­Àç¿ì,20201026,16100
201,A000545,Èï±¹È­Àç¿ì,20201023,18150
202,A000545,Èï±¹È­Àç¿ì,20201022,18350
203,A000545,Èï±¹È­Àç¿ì,20201021,20550
204,A000545,Èï±¹È­Àç¿ì,20201020,24550
205,A000545,Èï±¹È­Àç¿ì,20201019,18900
206,A000545,Èï±¹È­Àç¿ì,20201016,14550
207,A000545,Èï±¹È­Àç¿ì,20201015,16400
208,A000545,Èï±¹È­Àç¿ì,20201014,12650
209,A000545,Èï±¹È­Àç¿ì,20201013,12000
210,A000545,Èï±¹È­Àç¿ì,20201012,11450
211,A000545,Èï±¹È­Àç¿ì,20201008,11200
212,A000545,Èï±¹È­Àç¿ì,20201007,11350
213,A000545,Èï±¹È­Àç¿ì,20201006,11800
214,A000545,Èï±¹È­Àç¿ì,20201005,9910
215,A000545,Èï±¹È­Àç¿ì,20200929,10700
216,A000545,Èï±¹È­Àç¿ì,20200928,10850
217,A000545,Èï±¹È­Àç¿ì,20200925,11200
218,A000545,Èï±¹È­Àç¿ì,20200924,8650
219,A000545,Èï±¹È­Àç¿ì,20200923,9680
220,A000545,Èï±¹È­Àç¿ì,20200922,11300
221,A000545,Èï±¹È­Àç¿ì,20200921,12850
222,A000545,Èï±¹È­Àç¿ì,20200918,12650
223,A000545,Èï±¹È­Àç¿ì,20200917,9750
224,A000545,Èï±¹È­Àç¿ì,20200916,7500
225,A000545,Èï±¹È­Àç¿ì,20200915,6980
226,A000545,Èï±¹È­Àç¿ì,20200914,6220
227,A000545,Èï±¹È­Àç¿ì,20200911,6320
228,A000545,Èï±¹È­Àç¿ì,20200910,6030
229,A000545,Èï±¹È­Àç¿ì,20200909,6020
230,A000545,Èï±¹È­Àç¿ì,20200908,6110
231,A000545,Èï±¹È­Àç¿ì,20200907,6140
232,A000545,Èï±¹È­Àç¿ì,20200904,6020
233,A000545,Èï±¹È­Àç¿ì,20200903,6140
234,A000545,Èï±¹È­Àç¿ì,20200902,6010
235,A000545,Èï±¹È­Àç¿ì,20200901,5790
236,A000545,Èï±¹È­Àç¿ì,20200831,5730
237,A000545,Èï±¹È­Àç¿ì,20200828,5730
238,A000545,Èï±¹È­Àç¿ì,20200827,5600
239,A000545,Èï±¹È­Àç¿ì,20200826,5630
240,A000545,Èï±¹È­Àç¿ì,20200825,5620
241,A000545,Èï±¹È­Àç¿ì,20200824,5610
242,A000545,Èï±¹È­Àç¿ì,20200821,5520
243,A000545,Èï±¹È­Àç¿ì,20200820,5450
244,A000545,Èï±¹È­Àç¿ì,20200819,5750
245,A000545,Èï±¹È­Àç¿ì,20200818,5650
246,A000545,Èï±¹È­Àç¿ì,20200814,5970
247,A000545,Èï±¹È­Àç¿ì,20200813,5960
248,A000545,Èï±¹È­Àç¿ì,20200812,6040
249,A000545,Èï±¹È­Àç¿ì,20200811,6000
250,A000545,Èï±¹È­Àç¿ì,20200810,6070
251,A000545,Èï±¹È­Àç¿ì,20200807,6080
252,A000545,Èï±¹È­Àç¿ì,20200806,6090
253,A000545,Èï±¹È­Àç¿ì,20200805,6120
254,A000545,Èï±¹È­Àç¿ì,20200804,5940
255,A000545,Èï±¹È­Àç¿ì,20200803,6010
256,A000545,Èï±¹È­Àç¿ì,20200731,5960
257,A000545,Èï±¹È­Àç¿ì,20200730,5960
258,A000545,Èï±¹È­Àç¿ì,20200729,6130
259,A000545,Èï±¹È­Àç¿ì,20200728,6240
260,A000545,Èï±¹È­Àç¿ì,20200727,6270
261,A000545,Èï±¹È­Àç¿ì,20200724,6370
262,A000545,Èï±¹È­Àç¿ì,20200723,5950
263,A000545,Èï±¹È­Àç¿ì,20200722,5850
264,A000545,Èï±¹È­Àç¿ì,20200721,5780
265,A000545,Èï±¹È­Àç¿ì,20200720,5840
266,A000545,Èï±¹È­Àç¿ì,20200717,5860
267,A000545,Èï±¹È­Àç¿ì,20200716,5860
268,A000545,Èï±¹È­Àç¿ì,20200715,5720
269,A000545,Èï±¹È­Àç¿ì,20200714,5770
270,A000545,Èï±¹È­Àç¿ì,20200713,5740
271,A000545,Èï±¹È­Àç¿ì,20200710,5760
272,A000545,Èï±¹È­Àç¿ì,20200709,6150
273,A000545,Èï±¹È­Àç¿ì,20200708,5730
274,A000545,Èï±¹È­Àç¿ì,20200707,5520
275,A000545,Èï±¹È­Àç¿ì,20200706,5600
276,A000545,Èï±¹È­Àç¿ì,20200703,5570
277,A000545,Èï±¹È­Àç¿ì,20200702,5760
278,A000545,Èï±¹È­Àç¿ì,20200701,5660
279,A000545,Èï±¹È­Àç¿ì,20200630,5590
280,A000545,Èï±¹È­Àç¿ì,20200629,5580
281,A000545,Èï±¹È­Àç¿ì,20200626,5550
282,A000545,Èï±¹È­Àç¿ì,20200625,5610
283,A000545,Èï±¹È­Àç¿ì,20200624,5730
284,A000545,Èï±¹È­Àç¿ì,20200623,5630
285,A000545,Èï±¹È­Àç¿ì,20200622,5730
286,A000545,Èï±¹È­Àç¿ì,20200619,5960
287,A000545,Èï±¹È­Àç¿ì,20200618,7380
288,A000545,Èï±¹È­Àç¿ì,20200617,6940
289,A000545,Èï±¹È­Àç¿ì,20200616,5970
290,A000545,Èï±¹È­Àç¿ì,20200615,5560
291,A000545,Èï±¹È­Àç¿ì,20200612,6100
292,A000545,Èï±¹È­Àç¿ì,20200611,5960
293,A000545,Èï±¹È­Àç¿ì,20200610,6130
294,A000545,Èï±¹È­Àç¿ì,20200609,5810
295,A000545,Èï±¹È­Àç¿ì,20200608,5590
296,A000545,Èï±¹È­Àç¿ì,20200605,5180
297,A000545,Èï±¹È­Àç¿ì,20200604,5180
298,A000545,Èï±¹È­Àç¿ì,20200603,5060
299,A000545,Èï±¹È­Àç¿ì,20200602,5060
300,A000545,Èï±¹È­Àç¿ì,20200601,5030
301,A000545,Èï±¹È­Àç¿ì,20200529,4990
302,A000545,Èï±¹È­Àç¿ì,20200528,5020
303,A000545,Èï±¹È­Àç¿ì,20200527,5030
304,A000545,Èï±¹È­Àç¿ì,20200526,4975
305,A000545,Èï±¹È­Àç¿ì,20200525,4945
306,A000545,Èï±¹È­Àç¿ì,20200522,4990
307,A000545,Èï±¹È­Àç¿ì,20200521,5030
308,A000545,Èï±¹È­Àç¿ì,20200520,5020
309,A000545,Èï±¹È­Àç¿ì,20200519,4780
310,A000545,Èï±¹È­Àç¿ì,20200518,4725
311,A000545,Èï±¹È­Àç¿ì,20200515,4750
312,A000545,Èï±¹È­Àç¿ì,20200514,4705
313,A000545,Èï±¹È­Àç¿ì,20200513,4835
314,A000545,Èï±¹È­Àç¿ì,20200512,4770
315,A000545,Èï±¹È­Àç¿ì,20200511,4920
316,A000545,Èï±¹È­Àç¿ì,20200508,4895
317,A000545,Èï±¹È­Àç¿ì,20200507,4865
318,A000545,Èï±¹È­Àç¿ì,20200506,4800
319,A000545,Èï±¹È­Àç¿ì,20200504,4750
320,A000545,Èï±¹È­Àç¿ì,20200429,4715
321,A000545,Èï±¹È­Àç¿ì,20200428,4845
322,A000545,Èï±¹È­Àç¿ì,20200427,4705
323,A000545,Èï±¹È­Àç¿ì,20200424,4670
324,A000545,Èï±¹È­Àç¿ì,20200423,4820
325,A000545,Èï±¹È­Àç¿ì,20200422,4750
326,A000545,Èï±¹È­Àç¿ì,20200421,4735
327,A000545,Èï±¹È­Àç¿ì,20200420,4910
328,A000545,Èï±¹È­Àç¿ì,20200417,4915
329,A000545,Èï±¹È­Àç¿ì,20200416,4815
330,A000545,Èï±¹È­Àç¿ì,20200414,4960
331,A000545,Èï±¹È­Àç¿ì,20200413,4955
332,A000545,Èï±¹È­Àç¿ì,20200410,5120
333,A000545,Èï±¹È­Àç¿ì,20200409,5250
334,A000545,Èï±¹È­Àç¿ì,20200408,5170
335,A000545,Èï±¹È­Àç¿ì,20200407,5350
336,A000545,Èï±¹È­Àç¿ì,20200406,5320
337,A000545,Èï±¹È­Àç¿ì,20200403,5140
338,A000545,Èï±¹È­Àç¿ì,20200402,5600
339,A000545,Èï±¹È­Àç¿ì,20200401,4665
340,A000545,Èï±¹È­Àç¿ì,20200331,4855
341,A000545,Èï±¹È­Àç¿ì,20200330,4970
342,A000545,Èï±¹È­Àç¿ì,20200327,4520
343,A000545,Èï±¹È­Àç¿ì,20200326,4840
344,A000545,Èï±¹È­Àç¿ì,20200325,4690
345,A000545,Èï±¹È­Àç¿ì,20200324,4250
346,A000545,Èï±¹È­Àç¿ì,20200323,3270
347,A000545,Èï±¹È­Àç¿ì,20200320,3870
348,A000545,Èï±¹È­Àç¿ì,20200319,3305
349,A000545,Èï±¹È­Àç¿ì,20200318,3815
350,A000545,Èï±¹È­Àç¿ì,20200317,4200
351,A000545,Èï±¹È­Àç¿ì,20200316,4380
352,A000545,Èï±¹È­Àç¿ì,20200313,4820
353,A000545,Èï±¹È­Àç¿ì,20200312,5440
354,A000545,Èï±¹È­Àç¿ì,20200311,5700
355,A000545,Èï±¹È­Àç¿ì,20200310,6270
356,A000545,Èï±¹È­Àç¿ì,20200309,6240
357,A000545,Èï±¹È­Àç¿ì,20200306,7190
358,A000545,Èï±¹È­Àç¿ì,20200305,7200
359,A000545,Èï±¹È­Àç¿ì,20200304,7280
360,A000545,Èï±¹È­Àç¿ì,20200303,7750
361,A000545,Èï±¹È­Àç¿ì,20200302,8080
362,A000545,Èï±¹È­Àç¿ì,20200228,7910
363,A000545,Èï±¹È­Àç¿ì,20200227,7880
364,A000545,Èï±¹È­Àç¿ì,20200226,9250
