,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
121,A122350,»ï±â,20210219,4960
122,A122350,»ï±â,20210218,5060
123,A122350,»ï±â,20210217,4970
124,A122350,»ï±â,20210216,4805
125,A122350,»ï±â,20210215,4910
126,A122350,»ï±â,20210210,4905
127,A122350,»ï±â,20210209,4915
128,A122350,»ï±â,20210208,4950
129,A122350,»ï±â,20210205,5400
130,A122350,»ï±â,20210204,5240
131,A122350,»ï±â,20210203,5130
132,A122350,»ï±â,20210202,4840
133,A122350,»ï±â,20210201,4840
134,A122350,»ï±â,20210129,4670
135,A122350,»ï±â,20210128,5170
136,A122350,»ï±â,20210127,5600
137,A122350,»ï±â,20210126,5440
138,A122350,»ï±â,20210125,5460
139,A122350,»ï±â,20210122,5400
140,A122350,»ï±â,20210121,5500
141,A122350,»ï±â,20210120,5350
142,A122350,»ï±â,20210119,5490
143,A122350,»ï±â,20210118,5220
144,A122350,»ï±â,20210115,5430
145,A122350,»ï±â,20210114,5490
146,A122350,»ï±â,20210113,5800
147,A122350,»ï±â,20210112,4900
148,A122350,»ï±â,20210111,4860
149,A122350,»ï±â,20210108,5010
150,A122350,»ï±â,20210107,5210
151,A122350,»ï±â,20210106,5250
152,A122350,»ï±â,20210105,5400
153,A122350,»ï±â,20210104,5190
154,A122350,»ï±â,20201230,4650
155,A122350,»ï±â,20201229,4410
156,A122350,»ï±â,20201228,3395
157,A122350,»ï±â,20201224,3385
158,A122350,»ï±â,20201223,3575
159,A122350,»ï±â,20201222,3100
160,A122350,»ï±â,20201221,3265
161,A122350,»ï±â,20201218,3180
162,A122350,»ï±â,20201217,3030
163,A122350,»ï±â,20201216,2925
164,A122350,»ï±â,20201215,2925
165,A122350,»ï±â,20201214,2940
166,A122350,»ï±â,20201211,2895
167,A122350,»ï±â,20201210,2850
168,A122350,»ï±â,20201209,2910
169,A122350,»ï±â,20201208,2920
170,A122350,»ï±â,20201207,2920
171,A122350,»ï±â,20201204,2950
172,A122350,»ï±â,20201203,3000
173,A122350,»ï±â,20201202,3010
174,A122350,»ï±â,20201201,3010
175,A122350,»ï±â,20201130,3050
176,A122350,»ï±â,20201127,3080
177,A122350,»ï±â,20201126,3090
178,A122350,»ï±â,20201125,3055
179,A122350,»ï±â,20201124,3085
180,A122350,»ï±â,20201123,3080
181,A122350,»ï±â,20201120,3080
182,A122350,»ï±â,20201119,3085
183,A122350,»ï±â,20201118,3080
184,A122350,»ï±â,20201117,3120
185,A122350,»ï±â,20201116,3205
186,A122350,»ï±â,20201113,3320
187,A122350,»ï±â,20201112,3345
188,A122350,»ï±â,20201111,3225
189,A122350,»ï±â,20201110,3220
190,A122350,»ï±â,20201109,3240
191,A122350,»ï±â,20201106,3210
192,A122350,»ï±â,20201105,3185
193,A122350,»ï±â,20201104,3105
194,A122350,»ï±â,20201103,3105
195,A122350,»ï±â,20201102,3025
196,A122350,»ï±â,20201030,3030
197,A122350,»ï±â,20201029,3085
198,A122350,»ï±â,20201028,3105
199,A122350,»ï±â,20201027,2970
200,A122350,»ï±â,20201026,2960
201,A122350,»ï±â,20201023,3140
202,A122350,»ï±â,20201022,3195
203,A122350,»ï±â,20201021,3295
204,A122350,»ï±â,20201020,3295
205,A122350,»ï±â,20201019,3290
206,A122350,»ï±â,20201016,3125
207,A122350,»ï±â,20201015,3060
208,A122350,»ï±â,20201014,3060
209,A122350,»ï±â,20201013,3160
210,A122350,»ï±â,20201012,3195
211,A122350,»ï±â,20201008,3255
212,A122350,»ï±â,20201007,3290
213,A122350,»ï±â,20201006,3325
214,A122350,»ï±â,20201005,3340
215,A122350,»ï±â,20200929,3300
216,A122350,»ï±â,20200928,3250
217,A122350,»ï±â,20200925,3100
218,A122350,»ï±â,20200924,3140
219,A122350,»ï±â,20200923,3505
220,A122350,»ï±â,20200922,3560
221,A122350,»ï±â,20200921,3430
222,A122350,»ï±â,20200918,3565
223,A122350,»ï±â,20200917,3585
224,A122350,»ï±â,20200916,3620
225,A122350,»ï±â,20200915,3730
226,A122350,»ï±â,20200914,3730
227,A122350,»ï±â,20200911,3485
228,A122350,»ï±â,20200910,3540
229,A122350,»ï±â,20200909,3390
230,A122350,»ï±â,20200908,3290
231,A122350,»ï±â,20200907,3340
232,A122350,»ï±â,20200904,3335
233,A122350,»ï±â,20200903,3395
234,A122350,»ï±â,20200902,3380
235,A122350,»ï±â,20200901,3500
236,A122350,»ï±â,20200831,3455
237,A122350,»ï±â,20200828,3435
238,A122350,»ï±â,20200827,3405
239,A122350,»ï±â,20200826,3480
240,A122350,»ï±â,20200825,3500
241,A122350,»ï±â,20200824,3235
242,A122350,»ï±â,20200821,3125
243,A122350,»ï±â,20200820,3000
244,A122350,»ï±â,20200819,3000
245,A122350,»ï±â,20200818,2910
246,A122350,»ï±â,20200814,3155
247,A122350,»ï±â,20200813,3350
248,A122350,»ï±â,20200812,3105
249,A122350,»ï±â,20200811,3165
250,A122350,»ï±â,20200810,3300
251,A122350,»ï±â,20200807,2965
252,A122350,»ï±â,20200806,2925
253,A122350,»ï±â,20200805,2990
254,A122350,»ï±â,20200804,3050
255,A122350,»ï±â,20200803,2930
256,A122350,»ï±â,20200731,2845
257,A122350,»ï±â,20200730,2770
258,A122350,»ï±â,20200729,2760
259,A122350,»ï±â,20200728,2790
260,A122350,»ï±â,20200727,2740
261,A122350,»ï±â,20200724,2770
262,A122350,»ï±â,20200723,2810
263,A122350,»ï±â,20200722,2805
264,A122350,»ï±â,20200721,2820
265,A122350,»ï±â,20200720,2830
266,A122350,»ï±â,20200717,2860
267,A122350,»ï±â,20200716,2900
268,A122350,»ï±â,20200715,2915
269,A122350,»ï±â,20200714,2910
270,A122350,»ï±â,20200713,3010
271,A122350,»ï±â,20200710,3000
272,A122350,»ï±â,20200709,2995
273,A122350,»ï±â,20200708,3030
274,A122350,»ï±â,20200707,2745
275,A122350,»ï±â,20200706,2720
276,A122350,»ï±â,20200703,2630
277,A122350,»ï±â,20200702,2545
278,A122350,»ï±â,20200701,2535
279,A122350,»ï±â,20200630,2680
280,A122350,»ï±â,20200629,2675
281,A122350,»ï±â,20200626,2810
282,A122350,»ï±â,20200625,2785
283,A122350,»ï±â,20200624,2755
284,A122350,»ï±â,20200623,2840
285,A122350,»ï±â,20200622,2620
286,A122350,»ï±â,20200619,2560
287,A122350,»ï±â,20200618,2505
288,A122350,»ï±â,20200617,2075
289,A122350,»ï±â,20200616,2055
290,A122350,»ï±â,20200615,1975
291,A122350,»ï±â,20200612,2145
292,A122350,»ï±â,20200611,2275
293,A122350,»ï±â,20200610,2200
294,A122350,»ï±â,20200609,2130
295,A122350,»ï±â,20200608,2055
296,A122350,»ï±â,20200605,2030
297,A122350,»ï±â,20200604,2060
298,A122350,»ï±â,20200603,2085
299,A122350,»ï±â,20200602,2070
300,A122350,»ï±â,20200601,1910
301,A122350,»ï±â,20200529,1925
302,A122350,»ï±â,20200528,1955
303,A122350,»ï±â,20200527,1920
304,A122350,»ï±â,20200526,1890
305,A122350,»ï±â,20200525,1840
306,A122350,»ï±â,20200522,1805
307,A122350,»ï±â,20200521,1820
308,A122350,»ï±â,20200520,1840
309,A122350,»ï±â,20200519,1800
310,A122350,»ï±â,20200518,1735
311,A122350,»ï±â,20200515,1740
312,A122350,»ï±â,20200514,1730
313,A122350,»ï±â,20200513,1780
314,A122350,»ï±â,20200512,1730
315,A122350,»ï±â,20200511,1790
316,A122350,»ï±â,20200508,1820
317,A122350,»ï±â,20200507,1790
318,A122350,»ï±â,20200506,1750
319,A122350,»ï±â,20200504,1735
320,A122350,»ï±â,20200429,1750
321,A122350,»ï±â,20200428,1750
322,A122350,»ï±â,20200427,1700
323,A122350,»ï±â,20200424,1660
324,A122350,»ï±â,20200423,1775
325,A122350,»ï±â,20200422,1800
326,A122350,»ï±â,20200421,1720
327,A122350,»ï±â,20200420,1770
328,A122350,»ï±â,20200417,1750
329,A122350,»ï±â,20200416,1690
330,A122350,»ï±â,20200414,1645
331,A122350,»ï±â,20200413,1560
332,A122350,»ï±â,20200410,1650
333,A122350,»ï±â,20200409,1655
334,A122350,»ï±â,20200408,1640
335,A122350,»ï±â,20200407,1575
336,A122350,»ï±â,20200406,1495
337,A122350,»ï±â,20200403,1450
338,A122350,»ï±â,20200402,1415
339,A122350,»ï±â,20200401,1380
340,A122350,»ï±â,20200331,1345
341,A122350,»ï±â,20200330,1255
342,A122350,»ï±â,20200327,1260
343,A122350,»ï±â,20200326,1260
344,A122350,»ï±â,20200325,1240
345,A122350,»ï±â,20200324,1160
346,A122350,»ï±â,20200323,1115
347,A122350,»ï±â,20200320,1160
348,A122350,»ï±â,20200319,1140
349,A122350,»ï±â,20200318,1330
350,A122350,»ï±â,20200317,1395
351,A122350,»ï±â,20200316,1395
352,A122350,»ï±â,20200313,1485
353,A122350,»ï±â,20200312,1750
354,A122350,»ï±â,20200311,1920
355,A122350,»ï±â,20200310,2025
356,A122350,»ï±â,20200309,2030
357,A122350,»ï±â,20200306,2175
358,A122350,»ï±â,20200305,2265
359,A122350,»ï±â,20200304,2210
360,A122350,»ï±â,20200303,2120
361,A122350,»ï±â,20200302,2120
362,A122350,»ï±â,20200228,2125
363,A122350,»ï±â,20200227,2305
364,A122350,»ï±â,20200226,2370
