,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
133,A072700,´õÁ¸È¦µù½º,20210201,15001000
134,A072700,´õÁ¸È¦µù½º,20210129,17940000
135,A072700,´õÁ¸È¦µù½º,20210128,17940000
136,A072700,´õÁ¸È¦µù½º,20210127,13804000
137,A072700,´õÁ¸È¦µù½º,20210126,13180000
138,A072700,´õÁ¸È¦µù½º,20210125,12001000
139,A072700,´õÁ¸È¦µù½º,20210122,17001000
140,A072700,´õÁ¸È¦µù½º,20210121,17001000
141,A072700,´õÁ¸È¦µù½º,20210120,17001000
142,A072700,´õÁ¸È¦µù½º,20210119,17001000
143,A072700,´õÁ¸È¦µù½º,20210118,17001000
144,A072700,´õÁ¸È¦µù½º,20210115,17000000
145,A072700,´õÁ¸È¦µù½º,20210114,17000000
146,A072700,´õÁ¸È¦µù½º,20210113,17000000
147,A072700,´õÁ¸È¦µù½º,20210112,17000000
148,A072700,´õÁ¸È¦µù½º,20210111,17000000
149,A072700,´õÁ¸È¦µù½º,20210108,17000000
150,A072700,´õÁ¸È¦µù½º,20210107,17000000
151,A072700,´õÁ¸È¦µù½º,20210106,17000000
152,A072700,´õÁ¸È¦µù½º,20210105,17000000
153,A072700,´õÁ¸È¦µù½º,20210104,17000000
154,A072700,´õÁ¸È¦µù½º,20201230,17000000
155,A072700,´õÁ¸È¦µù½º,20201229,17500000
156,A072700,´õÁ¸È¦µù½º,20201228,17900000
157,A072700,´õÁ¸È¦µù½º,20201224,18400000
158,A072700,´õÁ¸È¦µù½º,20201223,17000000
159,A072700,´õÁ¸È¦µù½º,20201222,17000000
160,A072700,´õÁ¸È¦µù½º,20201221,17000000
161,A072700,´õÁ¸È¦µù½º,20201218,17300000
162,A072700,´õÁ¸È¦µù½º,20201217,17300000
163,A072700,´õÁ¸È¦µù½º,20201216,17400000
164,A072700,´õÁ¸È¦µù½º,20201215,17400000
165,A072700,´õÁ¸È¦µù½º,20201214,17400000
166,A072700,´õÁ¸È¦µù½º,20201211,17400000
167,A072700,´õÁ¸È¦µù½º,20201210,17400000
168,A072700,´õÁ¸È¦µù½º,20201209,17500000
169,A072700,´õÁ¸È¦µù½º,20201208,17600000
170,A072700,´õÁ¸È¦µù½º,20201207,17700000
171,A072700,´õÁ¸È¦µù½º,20201204,17800000
172,A072700,´õÁ¸È¦µù½º,20201203,17800000
173,A072700,´õÁ¸È¦µù½º,20201202,17900000
174,A072700,´õÁ¸È¦µù½º,20201201,17600000
175,A072700,´õÁ¸È¦µù½º,20201130,17700000
176,A072700,´õÁ¸È¦µù½º,20201127,17700000
177,A072700,´õÁ¸È¦µù½º,20201126,17800000
178,A072700,´õÁ¸È¦µù½º,20201125,17800000
179,A072700,´õÁ¸È¦µù½º,20201124,18000000
180,A072700,´õÁ¸È¦µù½º,20201123,16500000
181,A072700,´õÁ¸È¦µù½º,20201120,16500000
182,A072700,´õÁ¸È¦µù½º,20201119,16500000
183,A072700,´õÁ¸È¦µù½º,20201118,17000000
184,A072700,´õÁ¸È¦µù½º,20201117,17000000
185,A072700,´õÁ¸È¦µù½º,20201116,17000000
186,A072700,´õÁ¸È¦µù½º,20201113,17000000
187,A072700,´õÁ¸È¦µù½º,20201112,17000000
188,A072700,´õÁ¸È¦µù½º,20201111,17700000
189,A072700,´õÁ¸È¦µù½º,20201110,17700000
190,A072700,´õÁ¸È¦µù½º,20201109,17900000
191,A072700,´õÁ¸È¦µù½º,20201106,17900000
192,A072700,´õÁ¸È¦µù½º,20201105,17900000
193,A072700,´õÁ¸È¦µù½º,20201104,17890000
194,A072700,´õÁ¸È¦µù½º,20201103,18000000
195,A072700,´õÁ¸È¦µù½º,20201102,18000000
196,A072700,´õÁ¸È¦µù½º,20201030,18100000
197,A072700,´õÁ¸È¦µù½º,20201029,18200000
198,A072700,´õÁ¸È¦µù½º,20201028,18100000
199,A072700,´õÁ¸È¦µù½º,20201027,18200000
200,A072700,´õÁ¸È¦µù½º,20201026,18200000
201,A072700,´õÁ¸È¦µù½º,20201023,18200000
202,A072700,´õÁ¸È¦µù½º,20201022,18200000
203,A072700,´õÁ¸È¦µù½º,20201021,18300000
204,A072700,´õÁ¸È¦µù½º,20201020,18300000
205,A072700,´õÁ¸È¦µù½º,20201019,18300000
206,A072700,´õÁ¸È¦µù½º,20201016,18300000
207,A072700,´õÁ¸È¦µù½º,20201015,18300000
208,A072700,´õÁ¸È¦µù½º,20201014,18300000
209,A072700,´õÁ¸È¦µù½º,20201013,18300000
210,A072700,´õÁ¸È¦µù½º,20201012,18400000
211,A072700,´õÁ¸È¦µù½º,20201008,18500000
212,A072700,´õÁ¸È¦µù½º,20201007,18400000
213,A072700,´õÁ¸È¦µù½º,20201006,18400000
214,A072700,´õÁ¸È¦µù½º,20201005,18400000
215,A072700,´õÁ¸È¦µù½º,20200929,18500000
216,A072700,´õÁ¸È¦µù½º,20200928,18500000
217,A072700,´õÁ¸È¦µù½º,20200925,18500000
218,A072700,´õÁ¸È¦µù½º,20200924,18500000
219,A072700,´õÁ¸È¦µù½º,20200923,18500000
220,A072700,´õÁ¸È¦µù½º,20200922,18500000
221,A072700,´õÁ¸È¦µù½º,20200921,18500000
222,A072700,´õÁ¸È¦µù½º,20200918,18500000
223,A072700,´õÁ¸È¦µù½º,20200917,18400000
224,A072700,´õÁ¸È¦µù½º,20200916,18400000
225,A072700,´õÁ¸È¦µù½º,20200915,16660000
226,A072700,´õÁ¸È¦µù½º,20200914,18500000
227,A072700,´õÁ¸È¦µù½º,20200911,18500000
228,A072700,´õÁ¸È¦µù½º,20200910,18500000
229,A072700,´õÁ¸È¦µù½º,20200909,18500000
230,A072700,´õÁ¸È¦µù½º,20200908,18350000
231,A072700,´õÁ¸È¦µù½º,20200907,18350000
232,A072700,´õÁ¸È¦µù½º,20200904,18500000
233,A072700,´õÁ¸È¦µù½º,20200903,18500000
234,A072700,´õÁ¸È¦µù½º,20200902,18500000
235,A072700,´õÁ¸È¦µù½º,20200901,18600000
236,A072700,´õÁ¸È¦µù½º,20200831,19000000
237,A072700,´õÁ¸È¦µù½º,20200828,19749000
238,A072700,´õÁ¸È¦µù½º,20200827,20500000
239,A072700,´õÁ¸È¦µù½º,20200826,21500000
240,A072700,´õÁ¸È¦µù½º,20200825,22000000
241,A072700,´õÁ¸È¦µù½º,20200824,18000000
242,A072700,´õÁ¸È¦µù½º,20200821,18000000
243,A072700,´õÁ¸È¦µù½º,20200820,18000000
244,A072700,´õÁ¸È¦µù½º,20200819,18034000
245,A072700,´õÁ¸È¦µù½º,20200818,18000000
246,A072700,´õÁ¸È¦µù½º,20200814,18400000
247,A072700,´õÁ¸È¦µù½º,20200813,18400000
248,A072700,´õÁ¸È¦µù½º,20200812,18455000
249,A072700,´õÁ¸È¦µù½º,20200811,18480000
250,A072700,´õÁ¸È¦µù½º,20200810,18480000
251,A072700,´õÁ¸È¦µù½º,20200807,18499000
252,A072700,´õÁ¸È¦µù½º,20200806,18499000
253,A072700,´õÁ¸È¦µù½º,20200805,18499000
254,A072700,´õÁ¸È¦µù½º,20200804,18499000
255,A072700,´õÁ¸È¦µù½º,20200803,18500000
256,A072700,´õÁ¸È¦µù½º,20200731,18500000
257,A072700,´õÁ¸È¦µù½º,20200730,18500000
258,A072700,´õÁ¸È¦µù½º,20200729,18500000
259,A072700,´õÁ¸È¦µù½º,20200728,18500000
260,A072700,´õÁ¸È¦µù½º,20200727,18500000
261,A072700,´õÁ¸È¦µù½º,20200724,18500000
262,A072700,´õÁ¸È¦µù½º,20200723,18500000
263,A072700,´õÁ¸È¦µù½º,20200722,18500000
264,A072700,´õÁ¸È¦µù½º,20200721,18500000
265,A072700,´õÁ¸È¦µù½º,20200720,18500000
266,A072700,´õÁ¸È¦µù½º,20200717,18500000
267,A072700,´õÁ¸È¦µù½º,20200716,18500000
268,A072700,´õÁ¸È¦µù½º,20200715,18500000
269,A072700,´õÁ¸È¦µù½º,20200714,18500000
270,A072700,´õÁ¸È¦µù½º,20200713,18500000
271,A072700,´õÁ¸È¦µù½º,20200710,18500000
272,A072700,´õÁ¸È¦µù½º,20200709,18500000
273,A072700,´õÁ¸È¦µù½º,20200708,18500000
274,A072700,´õÁ¸È¦µù½º,20200707,18500000
275,A072700,´õÁ¸È¦µù½º,20200706,18500000
276,A072700,´õÁ¸È¦µù½º,20200703,18500000
277,A072700,´õÁ¸È¦µù½º,20200702,18500000
278,A072700,´õÁ¸È¦µù½º,20200701,18500000
279,A072700,´õÁ¸È¦µù½º,20200630,18500000
280,A072700,´õÁ¸È¦µù½º,20200629,18500000
281,A072700,´õÁ¸È¦µù½º,20200626,18500000
282,A072700,´õÁ¸È¦µù½º,20200625,18500000
283,A072700,´õÁ¸È¦µù½º,20200624,18500000
284,A072700,´õÁ¸È¦µù½º,20200623,18500000
285,A072700,´õÁ¸È¦µù½º,20200622,18500000
286,A072700,´õÁ¸È¦µù½º,20200619,18500000
287,A072700,´õÁ¸È¦µù½º,20200618,18500000
288,A072700,´õÁ¸È¦µù½º,20200617,18500000
289,A072700,´õÁ¸È¦µù½º,20200616,19000000
290,A072700,´õÁ¸È¦µù½º,20200615,19000000
291,A072700,´õÁ¸È¦µù½º,20200612,19000000
292,A072700,´õÁ¸È¦µù½º,20200611,17500000
293,A072700,´õÁ¸È¦µù½º,20200610,17500000
294,A072700,´õÁ¸È¦µù½º,20200609,15500000
295,A072700,´õÁ¸È¦µù½º,20200608,14500000
296,A072700,´õÁ¸È¦µù½º,20200605,14500000
297,A072700,´õÁ¸È¦µù½º,20200604,15000000
298,A072700,´õÁ¸È¦µù½º,20200603,15000000
299,A072700,´õÁ¸È¦µù½º,20200602,15000000
300,A072700,´õÁ¸È¦µù½º,20200601,14200000
301,A072700,´õÁ¸È¦µù½º,20200529,12500000
302,A072700,´õÁ¸È¦µù½º,20200528,13000000
303,A072700,´õÁ¸È¦µù½º,20200527,12960000
304,A072700,´õÁ¸È¦µù½º,20200526,13000000
305,A072700,´õÁ¸È¦µù½º,20200525,11000000
306,A072700,´õÁ¸È¦µù½º,20200522,11000000
307,A072700,´õÁ¸È¦µù½º,20200521,10900000
308,A072700,´õÁ¸È¦µù½º,20200520,10900000
309,A072700,´õÁ¸È¦µù½º,20200519,10700000
310,A072700,´õÁ¸È¦µù½º,20200518,11134000
311,A072700,´õÁ¸È¦µù½º,20200515,11134000
312,A072700,´õÁ¸È¦µù½º,20200514,11060000
313,A072700,´õÁ¸È¦µù½º,20200513,10900000
314,A072700,´õÁ¸È¦µù½º,20200512,10900000
315,A072700,´õÁ¸È¦µù½º,20200511,10900000
316,A072700,´õÁ¸È¦µù½º,20200508,10700000
317,A072700,´õÁ¸È¦µù½º,20200507,10530000
318,A072700,´õÁ¸È¦µù½º,20200506,10530000
319,A072700,´õÁ¸È¦µù½º,20200504,10550000
320,A072700,´õÁ¸È¦µù½º,20200429,10525000
321,A072700,´õÁ¸È¦µù½º,20200428,10525000
322,A072700,´õÁ¸È¦µù½º,20200427,10525000
323,A072700,´õÁ¸È¦µù½º,20200424,10600000
324,A072700,´õÁ¸È¦µù½º,20200423,10210000
325,A072700,´õÁ¸È¦µù½º,20200422,10000000
326,A072700,´õÁ¸È¦µù½º,20200421,10000000
327,A072700,´õÁ¸È¦µù½º,20200420,10000000
328,A072700,´õÁ¸È¦µù½º,20200417,10000000
329,A072700,´õÁ¸È¦µù½º,20200416,9800000
330,A072700,´õÁ¸È¦µù½º,20200414,9357000
331,A072700,´õÁ¸È¦µù½º,20200413,9200000
332,A072700,´õÁ¸È¦µù½º,20200410,9500000
333,A072700,´õÁ¸È¦µù½º,20200409,9500000
334,A072700,´õÁ¸È¦µù½º,20200408,9300000
335,A072700,´õÁ¸È¦µù½º,20200407,9300000
336,A072700,´õÁ¸È¦µù½º,20200406,9300000
337,A072700,´õÁ¸È¦µù½º,20200403,9300000
338,A072700,´õÁ¸È¦µù½º,20200402,9300000
339,A072700,´õÁ¸È¦µù½º,20200401,9300000
340,A072700,´õÁ¸È¦µù½º,20200331,9299000
341,A072700,´õÁ¸È¦µù½º,20200330,9299000
342,A072700,´õÁ¸È¦µù½º,20200327,9067000
343,A072700,´õÁ¸È¦µù½º,20200326,9100000
344,A072700,´õÁ¸È¦µù½º,20200325,9100000
345,A072700,´õÁ¸È¦µù½º,20200324,9580000
346,A072700,´õÁ¸È¦µù½º,20200323,9390000
347,A072700,´õÁ¸È¦µù½º,20200320,9488000
348,A072700,´õÁ¸È¦µù½º,20200319,8780000
349,A072700,´õÁ¸È¦µù½º,20200318,8995000
350,A072700,´õÁ¸È¦µù½º,20200317,9895000
351,A072700,´õÁ¸È¦µù½º,20200316,9780000
352,A072700,´õÁ¸È¦µù½º,20200313,8770000
353,A072700,´õÁ¸È¦µù½º,20200312,9200000
354,A072700,´õÁ¸È¦µù½º,20200311,9600000
355,A072700,´õÁ¸È¦µù½º,20200310,9600000
356,A072700,´õÁ¸È¦µù½º,20200309,9600000
357,A072700,´õÁ¸È¦µù½º,20200306,10700000
358,A072700,´õÁ¸È¦µù½º,20200305,10700000
359,A072700,´õÁ¸È¦µù½º,20200304,10700000
360,A072700,´õÁ¸È¦µù½º,20200303,10700000
361,A072700,´õÁ¸È¦µù½º,20200302,10700000
362,A072700,´õÁ¸È¦µù½º,20200228,10500000
363,A072700,´õÁ¸È¦µù½º,20200227,10700000
364,A072700,´õÁ¸È¦µù½º,20200226,10700000
