,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
202,A002100,°æ³ó,20201022,12000
203,A002100,°æ³ó,20201021,12300
204,A002100,°æ³ó,20201020,12200
205,A002100,°æ³ó,20201019,12450
206,A002100,°æ³ó,20201016,12600
207,A002100,°æ³ó,20201015,12900
208,A002100,°æ³ó,20201014,12950
209,A002100,°æ³ó,20201013,13150
210,A002100,°æ³ó,20201012,13400
211,A002100,°æ³ó,20201008,12950
212,A002100,°æ³ó,20201007,12950
213,A002100,°æ³ó,20201006,12950
214,A002100,°æ³ó,20201005,13050
215,A002100,°æ³ó,20200929,13450
216,A002100,°æ³ó,20200928,13350
217,A002100,°æ³ó,20200925,13300
218,A002100,°æ³ó,20200924,12600
219,A002100,°æ³ó,20200923,13250
220,A002100,°æ³ó,20200922,13600
221,A002100,°æ³ó,20200921,14600
222,A002100,°æ³ó,20200918,14500
223,A002100,°æ³ó,20200917,14350
224,A002100,°æ³ó,20200916,14800
225,A002100,°æ³ó,20200915,14550
226,A002100,°æ³ó,20200914,14800
227,A002100,°æ³ó,20200911,14500
228,A002100,°æ³ó,20200910,14300
229,A002100,°æ³ó,20200909,14400
230,A002100,°æ³ó,20200908,14600
231,A002100,°æ³ó,20200907,15000
232,A002100,°æ³ó,20200904,15300
233,A002100,°æ³ó,20200903,15400
234,A002100,°æ³ó,20200902,15850
235,A002100,°æ³ó,20200901,16100
236,A002100,°æ³ó,20200831,16150
237,A002100,°æ³ó,20200828,15100
238,A002100,°æ³ó,20200827,14900
239,A002100,°æ³ó,20200826,16150
240,A002100,°æ³ó,20200825,16450
241,A002100,°æ³ó,20200824,15650
242,A002100,°æ³ó,20200821,14400
243,A002100,°æ³ó,20200820,14650
244,A002100,°æ³ó,20200819,15300
245,A002100,°æ³ó,20200818,15100
246,A002100,°æ³ó,20200814,16750
247,A002100,°æ³ó,20200813,17300
248,A002100,°æ³ó,20200812,17350
249,A002100,°æ³ó,20200811,18550
250,A002100,°æ³ó,20200810,18150
251,A002100,°æ³ó,20200807,15900
252,A002100,°æ³ó,20200806,16300
253,A002100,°æ³ó,20200805,14200
254,A002100,°æ³ó,20200804,14300
255,A002100,°æ³ó,20200803,14000
256,A002100,°æ³ó,20200731,13450
257,A002100,°æ³ó,20200730,13750
258,A002100,°æ³ó,20200729,13600
259,A002100,°æ³ó,20200728,13550
260,A002100,°æ³ó,20200727,14200
261,A002100,°æ³ó,20200724,13550
262,A002100,°æ³ó,20200723,13450
263,A002100,°æ³ó,20200722,13350
264,A002100,°æ³ó,20200721,13350
265,A002100,°æ³ó,20200720,12550
266,A002100,°æ³ó,20200717,12550
267,A002100,°æ³ó,20200716,12350
268,A002100,°æ³ó,20200715,12550
269,A002100,°æ³ó,20200714,12400
270,A002100,°æ³ó,20200713,12500
271,A002100,°æ³ó,20200710,12500
272,A002100,°æ³ó,20200709,12800
273,A002100,°æ³ó,20200708,13200
274,A002100,°æ³ó,20200707,12550
275,A002100,°æ³ó,20200706,13250
276,A002100,°æ³ó,20200703,12850
277,A002100,°æ³ó,20200702,12450
278,A002100,°æ³ó,20200701,12300
279,A002100,°æ³ó,20200630,11650
280,A002100,°æ³ó,20200629,11600
281,A002100,°æ³ó,20200626,11250
282,A002100,°æ³ó,20200625,11300
283,A002100,°æ³ó,20200624,11750
284,A002100,°æ³ó,20200623,10850
285,A002100,°æ³ó,20200622,11150
286,A002100,°æ³ó,20200619,11450
287,A002100,°æ³ó,20200618,11200
288,A002100,°æ³ó,20200617,10650
289,A002100,°æ³ó,20200616,11150
290,A002100,°æ³ó,20200615,10300
291,A002100,°æ³ó,20200612,11500
292,A002100,°æ³ó,20200611,11800
293,A002100,°æ³ó,20200610,11900
294,A002100,°æ³ó,20200609,12150
295,A002100,°æ³ó,20200608,12550
296,A002100,°æ³ó,20200605,12800
297,A002100,°æ³ó,20200604,12650
298,A002100,°æ³ó,20200603,12450
299,A002100,°æ³ó,20200602,12750
300,A002100,°æ³ó,20200601,12500
301,A002100,°æ³ó,20200529,12450
302,A002100,°æ³ó,20200528,12350
303,A002100,°æ³ó,20200527,12100
304,A002100,°æ³ó,20200526,12350
305,A002100,°æ³ó,20200525,11950
306,A002100,°æ³ó,20200522,11950
307,A002100,°æ³ó,20200521,12100
308,A002100,°æ³ó,20200520,12350
309,A002100,°æ³ó,20200519,12050
310,A002100,°æ³ó,20200518,11750
311,A002100,°æ³ó,20200515,11950
312,A002100,°æ³ó,20200514,12050
313,A002100,°æ³ó,20200513,12200
314,A002100,°æ³ó,20200512,12500
315,A002100,°æ³ó,20200511,12500
316,A002100,°æ³ó,20200508,13150
317,A002100,°æ³ó,20200507,13050
318,A002100,°æ³ó,20200506,13050
319,A002100,°æ³ó,20200504,12650
320,A002100,°æ³ó,20200429,12050
321,A002100,°æ³ó,20200428,12100
322,A002100,°æ³ó,20200427,12500
323,A002100,°æ³ó,20200424,12550
324,A002100,°æ³ó,20200423,13150
325,A002100,°æ³ó,20200422,12700
326,A002100,°æ³ó,20200421,12300
327,A002100,°æ³ó,20200420,13150
328,A002100,°æ³ó,20200417,12500
329,A002100,°æ³ó,20200416,13000
330,A002100,°æ³ó,20200414,11950
331,A002100,°æ³ó,20200413,11200
332,A002100,°æ³ó,20200410,11250
333,A002100,°æ³ó,20200409,12100
334,A002100,°æ³ó,20200408,11250
335,A002100,°æ³ó,20200407,11000
336,A002100,°æ³ó,20200406,11200
337,A002100,°æ³ó,20200403,10900
338,A002100,°æ³ó,20200402,10350
339,A002100,°æ³ó,20200401,9720
340,A002100,°æ³ó,20200331,9580
341,A002100,°æ³ó,20200330,7370
342,A002100,°æ³ó,20200327,7380
343,A002100,°æ³ó,20200326,7370
344,A002100,°æ³ó,20200325,7100
345,A002100,°æ³ó,20200324,6510
346,A002100,°æ³ó,20200323,6090
347,A002100,°æ³ó,20200320,6400
348,A002100,°æ³ó,20200319,5950
349,A002100,°æ³ó,20200318,6800
350,A002100,°æ³ó,20200317,6950
351,A002100,°æ³ó,20200316,6890
352,A002100,°æ³ó,20200313,7280
353,A002100,°æ³ó,20200312,8080
354,A002100,°æ³ó,20200311,9100
355,A002100,°æ³ó,20200310,9320
356,A002100,°æ³ó,20200309,9390
357,A002100,°æ³ó,20200306,9750
358,A002100,°æ³ó,20200305,9850
359,A002100,°æ³ó,20200304,9620
360,A002100,°æ³ó,20200303,9490
361,A002100,°æ³ó,20200302,9170
362,A002100,°æ³ó,20200228,9010
363,A002100,°æ³ó,20200227,9540
364,A002100,°æ³ó,20200226,9880
