,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
159,A229000,Á¨Å¥¸¯½º,20201222,16950
160,A229000,Á¨Å¥¸¯½º,20201221,17400
161,A229000,Á¨Å¥¸¯½º,20201218,17550
162,A229000,Á¨Å¥¸¯½º,20201217,17600
163,A229000,Á¨Å¥¸¯½º,20201216,17550
164,A229000,Á¨Å¥¸¯½º,20201215,17550
165,A229000,Á¨Å¥¸¯½º,20201214,18050
166,A229000,Á¨Å¥¸¯½º,20201211,17750
167,A229000,Á¨Å¥¸¯½º,20201210,18150
168,A229000,Á¨Å¥¸¯½º,20201209,19450
169,A229000,Á¨Å¥¸¯½º,20201208,19550
170,A229000,Á¨Å¥¸¯½º,20201207,20150
171,A229000,Á¨Å¥¸¯½º,20201204,20000
172,A229000,Á¨Å¥¸¯½º,20201203,20050
173,A229000,Á¨Å¥¸¯½º,20201202,19400
174,A229000,Á¨Å¥¸¯½º,20201201,19500
175,A229000,Á¨Å¥¸¯½º,20201130,19100
176,A229000,Á¨Å¥¸¯½º,20201127,19100
177,A229000,Á¨Å¥¸¯½º,20201126,19450
178,A229000,Á¨Å¥¸¯½º,20201125,18750
179,A229000,Á¨Å¥¸¯½º,20201124,19400
180,A229000,Á¨Å¥¸¯½º,20201123,19300
181,A229000,Á¨Å¥¸¯½º,20201120,18350
182,A229000,Á¨Å¥¸¯½º,20201119,17800
183,A229000,Á¨Å¥¸¯½º,20201118,17550
184,A229000,Á¨Å¥¸¯½º,20201117,17650
185,A229000,Á¨Å¥¸¯½º,20201116,18000
186,A229000,Á¨Å¥¸¯½º,20201113,18150
187,A229000,Á¨Å¥¸¯½º,20201112,18350
188,A229000,Á¨Å¥¸¯½º,20201111,18450
189,A229000,Á¨Å¥¸¯½º,20201110,18900
190,A229000,Á¨Å¥¸¯½º,20201109,18900
191,A229000,Á¨Å¥¸¯½º,20201106,18800
192,A229000,Á¨Å¥¸¯½º,20201105,18050
193,A229000,Á¨Å¥¸¯½º,20201104,17950
194,A229000,Á¨Å¥¸¯½º,20201103,17900
195,A229000,Á¨Å¥¸¯½º,20201102,17700
196,A229000,Á¨Å¥¸¯½º,20201030,17600
197,A229000,Á¨Å¥¸¯½º,20201029,17650
198,A229000,Á¨Å¥¸¯½º,20201028,17550
199,A229000,Á¨Å¥¸¯½º,20201027,17400
200,A229000,Á¨Å¥¸¯½º,20201026,17100
201,A229000,Á¨Å¥¸¯½º,20201023,18000
202,A229000,Á¨Å¥¸¯½º,20201022,17800
203,A229000,Á¨Å¥¸¯½º,20201021,17750
204,A229000,Á¨Å¥¸¯½º,20201020,17750
205,A229000,Á¨Å¥¸¯½º,20201019,18000
206,A229000,Á¨Å¥¸¯½º,20201016,18500
207,A229000,Á¨Å¥¸¯½º,20201015,19550
208,A229000,Á¨Å¥¸¯½º,20201014,18800
209,A229000,Á¨Å¥¸¯½º,20201013,19300
210,A229000,Á¨Å¥¸¯½º,20201012,19800
211,A229000,Á¨Å¥¸¯½º,20201008,20400
212,A229000,Á¨Å¥¸¯½º,20201007,19200
213,A229000,Á¨Å¥¸¯½º,20201006,19100
214,A229000,Á¨Å¥¸¯½º,20201005,19350
215,A229000,Á¨Å¥¸¯½º,20200929,18850
216,A229000,Á¨Å¥¸¯½º,20200928,18700
217,A229000,Á¨Å¥¸¯½º,20200925,17750
218,A229000,Á¨Å¥¸¯½º,20200924,17750
219,A229000,Á¨Å¥¸¯½º,20200923,19150
220,A229000,Á¨Å¥¸¯½º,20200922,19400
221,A229000,Á¨Å¥¸¯½º,20200921,19650
222,A229000,Á¨Å¥¸¯½º,20200918,20400
223,A229000,Á¨Å¥¸¯½º,20200917,20650
224,A229000,Á¨Å¥¸¯½º,20200916,20650
225,A229000,Á¨Å¥¸¯½º,20200915,21000
226,A229000,Á¨Å¥¸¯½º,20200914,20950
227,A229000,Á¨Å¥¸¯½º,20200911,20650
228,A229000,Á¨Å¥¸¯½º,20200910,20800
229,A229000,Á¨Å¥¸¯½º,20200909,21000
230,A229000,Á¨Å¥¸¯½º,20200908,21800
231,A229000,Á¨Å¥¸¯½º,20200907,21050
232,A229000,Á¨Å¥¸¯½º,20200904,20450
233,A229000,Á¨Å¥¸¯½º,20200903,21000
234,A229000,Á¨Å¥¸¯½º,20200902,21150
235,A229000,Á¨Å¥¸¯½º,20200901,21550
236,A229000,Á¨Å¥¸¯½º,20200831,22050
237,A229000,Á¨Å¥¸¯½º,20200828,21100
238,A229000,Á¨Å¥¸¯½º,20200827,22300
239,A229000,Á¨Å¥¸¯½º,20200826,22250
240,A229000,Á¨Å¥¸¯½º,20200825,24400
241,A229000,Á¨Å¥¸¯½º,20200824,21550
242,A229000,Á¨Å¥¸¯½º,20200821,21800
243,A229000,Á¨Å¥¸¯½º,20200820,26750
244,A229000,Á¨Å¥¸¯½º,20200819,20600
245,A229000,Á¨Å¥¸¯½º,20200818,16450
246,A229000,Á¨Å¥¸¯½º,20200814,16200
247,A229000,Á¨Å¥¸¯½º,20200813,16550
248,A229000,Á¨Å¥¸¯½º,20200812,17000
249,A229000,Á¨Å¥¸¯½º,20200811,17450
250,A229000,Á¨Å¥¸¯½º,20200810,17350
251,A229000,Á¨Å¥¸¯½º,20200807,17800
252,A229000,Á¨Å¥¸¯½º,20200806,17600
253,A229000,Á¨Å¥¸¯½º,20200805,17050
254,A229000,Á¨Å¥¸¯½º,20200804,17700
255,A229000,Á¨Å¥¸¯½º,20200803,17450
256,A229000,Á¨Å¥¸¯½º,20200731,16300
257,A229000,Á¨Å¥¸¯½º,20200730,16500
258,A229000,Á¨Å¥¸¯½º,20200729,16200
259,A229000,Á¨Å¥¸¯½º,20200728,15850
260,A229000,Á¨Å¥¸¯½º,20200727,15950
261,A229000,Á¨Å¥¸¯½º,20200724,16450
262,A229000,Á¨Å¥¸¯½º,20200723,16850
263,A229000,Á¨Å¥¸¯½º,20200722,15850
264,A229000,Á¨Å¥¸¯½º,20200721,16100
265,A229000,Á¨Å¥¸¯½º,20200720,16300
266,A229000,Á¨Å¥¸¯½º,20200717,15700
267,A229000,Á¨Å¥¸¯½º,20200716,16150
268,A229000,Á¨Å¥¸¯½º,20200715,16400
269,A229000,Á¨Å¥¸¯½º,20200714,17100
270,A229000,Á¨Å¥¸¯½º,20200713,17100
271,A229000,Á¨Å¥¸¯½º,20200710,17300
272,A229000,Á¨Å¥¸¯½º,20200709,16200
273,A229000,Á¨Å¥¸¯½º,20200708,16150
274,A229000,Á¨Å¥¸¯½º,20200707,16150
275,A229000,Á¨Å¥¸¯½º,20200706,17050
276,A229000,Á¨Å¥¸¯½º,20200703,17800
277,A229000,Á¨Å¥¸¯½º,20200702,17650
278,A229000,Á¨Å¥¸¯½º,20200701,18400
279,A229000,Á¨Å¥¸¯½º,20200630,17700
280,A229000,Á¨Å¥¸¯½º,20200629,18250
281,A229000,Á¨Å¥¸¯½º,20200626,20000
282,A229000,Á¨Å¥¸¯½º,20200625,21650
283,A229000,Á¨Å¥¸¯½º,20200624,22650
284,A229000,Á¨Å¥¸¯½º,20200623,22050
285,A229000,Á¨Å¥¸¯½º,20200622,21450
286,A229000,Á¨Å¥¸¯½º,20200619,20400
287,A229000,Á¨Å¥¸¯½º,20200618,21050
288,A229000,Á¨Å¥¸¯½º,20200617,21850
289,A229000,Á¨Å¥¸¯½º,20200616,21800
290,A229000,Á¨Å¥¸¯½º,20200615,21800
291,A229000,Á¨Å¥¸¯½º,20200612,24100
292,A229000,Á¨Å¥¸¯½º,20200611,25500
293,A229000,Á¨Å¥¸¯½º,20200610,25950
294,A229000,Á¨Å¥¸¯½º,20200609,24000
295,A229000,Á¨Å¥¸¯½º,20200608,23600
296,A229000,Á¨Å¥¸¯½º,20200605,22950
297,A229000,Á¨Å¥¸¯½º,20200604,22400
298,A229000,Á¨Å¥¸¯½º,20200603,22600
299,A229000,Á¨Å¥¸¯½º,20200602,22900
300,A229000,Á¨Å¥¸¯½º,20200601,22950
301,A229000,Á¨Å¥¸¯½º,20200529,23300
302,A229000,Á¨Å¥¸¯½º,20200528,22800
303,A229000,Á¨Å¥¸¯½º,20200527,21500
304,A229000,Á¨Å¥¸¯½º,20200526,20800
305,A229000,Á¨Å¥¸¯½º,20200525,19950
306,A229000,Á¨Å¥¸¯½º,20200522,19500
307,A229000,Á¨Å¥¸¯½º,20200521,19700
308,A229000,Á¨Å¥¸¯½º,20200520,20000
309,A229000,Á¨Å¥¸¯½º,20200519,19850
310,A229000,Á¨Å¥¸¯½º,20200518,20000
311,A229000,Á¨Å¥¸¯½º,20200515,19700
312,A229000,Á¨Å¥¸¯½º,20200514,19250
313,A229000,Á¨Å¥¸¯½º,20200513,19100
314,A229000,Á¨Å¥¸¯½º,20200512,19750
315,A229000,Á¨Å¥¸¯½º,20200511,19850
316,A229000,Á¨Å¥¸¯½º,20200508,19950
317,A229000,Á¨Å¥¸¯½º,20200507,19900
318,A229000,Á¨Å¥¸¯½º,20200506,20100
319,A229000,Á¨Å¥¸¯½º,20200504,20050
320,A229000,Á¨Å¥¸¯½º,20200429,18650
321,A229000,Á¨Å¥¸¯½º,20200428,18850
322,A229000,Á¨Å¥¸¯½º,20200427,20000
323,A229000,Á¨Å¥¸¯½º,20200424,20500
324,A229000,Á¨Å¥¸¯½º,20200423,18800
325,A229000,Á¨Å¥¸¯½º,20200422,17350
326,A229000,Á¨Å¥¸¯½º,20200421,17600
327,A229000,Á¨Å¥¸¯½º,20200420,17200
328,A229000,Á¨Å¥¸¯½º,20200417,17450
329,A229000,Á¨Å¥¸¯½º,20200416,16500
330,A229000,Á¨Å¥¸¯½º,20200414,16000
331,A229000,Á¨Å¥¸¯½º,20200413,16450
332,A229000,Á¨Å¥¸¯½º,20200410,16500
333,A229000,Á¨Å¥¸¯½º,20200409,16750
334,A229000,Á¨Å¥¸¯½º,20200408,18200
335,A229000,Á¨Å¥¸¯½º,20200407,18700
336,A229000,Á¨Å¥¸¯½º,20200406,19000
337,A229000,Á¨Å¥¸¯½º,20200403,18500
338,A229000,Á¨Å¥¸¯½º,20200402,18400
339,A229000,Á¨Å¥¸¯½º,20200401,18350
340,A229000,Á¨Å¥¸¯½º,20200331,19600
341,A229000,Á¨Å¥¸¯½º,20200330,19600
342,A229000,Á¨Å¥¸¯½º,20200327,17050
343,A229000,Á¨Å¥¸¯½º,20200326,14850
344,A229000,Á¨Å¥¸¯½º,20200325,14800
345,A229000,Á¨Å¥¸¯½º,20200324,14750
346,A229000,Á¨Å¥¸¯½º,20200323,14900
347,A229000,Á¨Å¥¸¯½º,20200320,15400
348,A229000,Á¨Å¥¸¯½º,20200319,15450
349,A229000,Á¨Å¥¸¯½º,20200318,15100
350,A229000,Á¨Å¥¸¯½º,20200317,15950
351,A229000,Á¨Å¥¸¯½º,20200316,15500
352,A229000,Á¨Å¥¸¯½º,20200313,14850
353,A229000,Á¨Å¥¸¯½º,20200312,15650
354,A229000,Á¨Å¥¸¯½º,20200311,16200
355,A229000,Á¨Å¥¸¯½º,20200310,16450
356,A229000,Á¨Å¥¸¯½º,20200309,16450
357,A229000,Á¨Å¥¸¯½º,20200306,16550
358,A229000,Á¨Å¥¸¯½º,20200305,16550
359,A229000,Á¨Å¥¸¯½º,20200304,16400
360,A229000,Á¨Å¥¸¯½º,20200303,16400
361,A229000,Á¨Å¥¸¯½º,20200302,16400
362,A229000,Á¨Å¥¸¯½º,20200228,16400
363,A229000,Á¨Å¥¸¯½º,20200227,16450
364,A229000,Á¨Å¥¸¯½º,20200226,16500
