,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
56,A017670,SKÅÚ·¹ÄŞ,20210526,318500
57,A017670,SKÅÚ·¹ÄŞ,20210525,314000
58,A017670,SKÅÚ·¹ÄŞ,20210524,314500
59,A017670,SKÅÚ·¹ÄŞ,20210521,309500
60,A017670,SKÅÚ·¹ÄŞ,20210520,306000
61,A017670,SKÅÚ·¹ÄŞ,20210518,306500
62,A017670,SKÅÚ·¹ÄŞ,20210517,307000
63,A017670,SKÅÚ·¹ÄŞ,20210514,317000
64,A017670,SKÅÚ·¹ÄŞ,20210513,312500
65,A017670,SKÅÚ·¹ÄŞ,20210512,310000
66,A017670,SKÅÚ·¹ÄŞ,20210511,319500
67,A017670,SKÅÚ·¹ÄŞ,20210510,318500
68,A017670,SKÅÚ·¹ÄŞ,20210507,312000
69,A017670,SKÅÚ·¹ÄŞ,20210506,309500
70,A017670,SKÅÚ·¹ÄŞ,20210504,307500
71,A017670,SKÅÚ·¹ÄŞ,20210503,304000
72,A017670,SKÅÚ·¹ÄŞ,20210430,303500
73,A017670,SKÅÚ·¹ÄŞ,20210429,303500
74,A017670,SKÅÚ·¹ÄŞ,20210428,316000
75,A017670,SKÅÚ·¹ÄŞ,20210427,318000
76,A017670,SKÅÚ·¹ÄŞ,20210426,316500
77,A017670,SKÅÚ·¹ÄŞ,20210423,314500
78,A017670,SKÅÚ·¹ÄŞ,20210422,310500
79,A017670,SKÅÚ·¹ÄŞ,20210421,302000
80,A017670,SKÅÚ·¹ÄŞ,20210420,305000
81,A017670,SKÅÚ·¹ÄŞ,20210419,301000
82,A017670,SKÅÚ·¹ÄŞ,20210416,302000
83,A017670,SKÅÚ·¹ÄŞ,20210415,300500
84,A017670,SKÅÚ·¹ÄŞ,20210414,293500
85,A017670,SKÅÚ·¹ÄŞ,20210413,300000
86,A017670,SKÅÚ·¹ÄŞ,20210412,283000
87,A017670,SKÅÚ·¹ÄŞ,20210409,276500
88,A017670,SKÅÚ·¹ÄŞ,20210408,280000
89,A017670,SKÅÚ·¹ÄŞ,20210407,281000
90,A017670,SKÅÚ·¹ÄŞ,20210406,281500
91,A017670,SKÅÚ·¹ÄŞ,20210405,279000
92,A017670,SKÅÚ·¹ÄŞ,20210402,281000
93,A017670,SKÅÚ·¹ÄŞ,20210401,277000
94,A017670,SKÅÚ·¹ÄŞ,20210331,275000
95,A017670,SKÅÚ·¹ÄŞ,20210330,268500
96,A017670,SKÅÚ·¹ÄŞ,20210329,269000
97,A017670,SKÅÚ·¹ÄŞ,20210326,274000
98,A017670,SKÅÚ·¹ÄŞ,20210325,253500
99,A017670,SKÅÚ·¹ÄŞ,20210324,249000
100,A017670,SKÅÚ·¹ÄŞ,20210323,250500
101,A017670,SKÅÚ·¹ÄŞ,20210322,256000
102,A017670,SKÅÚ·¹ÄŞ,20210319,254500
103,A017670,SKÅÚ·¹ÄŞ,20210318,257000
104,A017670,SKÅÚ·¹ÄŞ,20210317,257500
105,A017670,SKÅÚ·¹ÄŞ,20210316,256500
106,A017670,SKÅÚ·¹ÄŞ,20210315,257000
107,A017670,SKÅÚ·¹ÄŞ,20210312,255000
108,A017670,SKÅÚ·¹ÄŞ,20210311,252500
109,A017670,SKÅÚ·¹ÄŞ,20210310,250500
110,A017670,SKÅÚ·¹ÄŞ,20210309,248000
111,A017670,SKÅÚ·¹ÄŞ,20210308,244500
112,A017670,SKÅÚ·¹ÄŞ,20210305,244000
113,A017670,SKÅÚ·¹ÄŞ,20210304,246500
114,A017670,SKÅÚ·¹ÄŞ,20210303,252500
115,A017670,SKÅÚ·¹ÄŞ,20210302,247500
116,A017670,SKÅÚ·¹ÄŞ,20210226,247500
117,A017670,SKÅÚ·¹ÄŞ,20210225,252000
118,A017670,SKÅÚ·¹ÄŞ,20210224,243500
119,A017670,SKÅÚ·¹ÄŞ,20210223,247000
120,A017670,SKÅÚ·¹ÄŞ,20210222,248000
121,A017670,SKÅÚ·¹ÄŞ,20210219,253500
122,A017670,SKÅÚ·¹ÄŞ,20210218,253000
123,A017670,SKÅÚ·¹ÄŞ,20210217,253000
124,A017670,SKÅÚ·¹ÄŞ,20210216,251000
125,A017670,SKÅÚ·¹ÄŞ,20210215,246000
126,A017670,SKÅÚ·¹ÄŞ,20210210,246000
127,A017670,SKÅÚ·¹ÄŞ,20210209,247500
128,A017670,SKÅÚ·¹ÄŞ,20210208,252000
129,A017670,SKÅÚ·¹ÄŞ,20210205,258500
130,A017670,SKÅÚ·¹ÄŞ,20210204,247000
131,A017670,SKÅÚ·¹ÄŞ,20210203,245000
132,A017670,SKÅÚ·¹ÄŞ,20210202,245000
133,A017670,SKÅÚ·¹ÄŞ,20210201,245500
134,A017670,SKÅÚ·¹ÄŞ,20210129,244000
135,A017670,SKÅÚ·¹ÄŞ,20210128,248000
136,A017670,SKÅÚ·¹ÄŞ,20210127,251000
137,A017670,SKÅÚ·¹ÄŞ,20210126,254000
138,A017670,SKÅÚ·¹ÄŞ,20210125,263000
139,A017670,SKÅÚ·¹ÄŞ,20210122,254000
140,A017670,SKÅÚ·¹ÄŞ,20210121,256000
141,A017670,SKÅÚ·¹ÄŞ,20210120,248500
142,A017670,SKÅÚ·¹ÄŞ,20210119,245000
143,A017670,SKÅÚ·¹ÄŞ,20210118,244000
144,A017670,SKÅÚ·¹ÄŞ,20210115,251500
145,A017670,SKÅÚ·¹ÄŞ,20210114,255500
146,A017670,SKÅÚ·¹ÄŞ,20210113,255000
147,A017670,SKÅÚ·¹ÄŞ,20210112,253500
148,A017670,SKÅÚ·¹ÄŞ,20210111,257500
149,A017670,SKÅÚ·¹ÄŞ,20210108,265000
150,A017670,SKÅÚ·¹ÄŞ,20210107,270000
151,A017670,SKÅÚ·¹ÄŞ,20210106,250500
152,A017670,SKÅÚ·¹ÄŞ,20210105,246000
153,A017670,SKÅÚ·¹ÄŞ,20210104,237000
154,A017670,SKÅÚ·¹ÄŞ,20201230,238000
155,A017670,SKÅÚ·¹ÄŞ,20201229,237500
156,A017670,SKÅÚ·¹ÄŞ,20201228,247000
157,A017670,SKÅÚ·¹ÄŞ,20201224,247000
158,A017670,SKÅÚ·¹ÄŞ,20201223,245000
159,A017670,SKÅÚ·¹ÄŞ,20201222,244000
160,A017670,SKÅÚ·¹ÄŞ,20201221,249000
161,A017670,SKÅÚ·¹ÄŞ,20201218,246500
162,A017670,SKÅÚ·¹ÄŞ,20201217,246000
163,A017670,SKÅÚ·¹ÄŞ,20201216,247000
164,A017670,SKÅÚ·¹ÄŞ,20201215,246000
165,A017670,SKÅÚ·¹ÄŞ,20201214,249000
166,A017670,SKÅÚ·¹ÄŞ,20201211,247000
167,A017670,SKÅÚ·¹ÄŞ,20201210,238000
168,A017670,SKÅÚ·¹ÄŞ,20201209,240000
169,A017670,SKÅÚ·¹ÄŞ,20201208,240000
170,A017670,SKÅÚ·¹ÄŞ,20201207,239000
171,A017670,SKÅÚ·¹ÄŞ,20201204,239500
172,A017670,SKÅÚ·¹ÄŞ,20201203,238500
173,A017670,SKÅÚ·¹ÄŞ,20201202,239000
174,A017670,SKÅÚ·¹ÄŞ,20201201,236500
175,A017670,SKÅÚ·¹ÄŞ,20201130,237500
176,A017670,SKÅÚ·¹ÄŞ,20201127,235000
177,A017670,SKÅÚ·¹ÄŞ,20201126,232000
178,A017670,SKÅÚ·¹ÄŞ,20201125,229000
179,A017670,SKÅÚ·¹ÄŞ,20201124,232000
180,A017670,SKÅÚ·¹ÄŞ,20201123,231000
181,A017670,SKÅÚ·¹ÄŞ,20201120,229000
182,A017670,SKÅÚ·¹ÄŞ,20201119,229500
183,A017670,SKÅÚ·¹ÄŞ,20201118,231000
184,A017670,SKÅÚ·¹ÄŞ,20201117,232500
185,A017670,SKÅÚ·¹ÄŞ,20201116,232000
186,A017670,SKÅÚ·¹ÄŞ,20201113,229500
187,A017670,SKÅÚ·¹ÄŞ,20201112,230000
188,A017670,SKÅÚ·¹ÄŞ,20201111,230500
189,A017670,SKÅÚ·¹ÄŞ,20201110,227000
190,A017670,SKÅÚ·¹ÄŞ,20201109,225500
191,A017670,SKÅÚ·¹ÄŞ,20201106,227000
192,A017670,SKÅÚ·¹ÄŞ,20201105,223000
193,A017670,SKÅÚ·¹ÄŞ,20201104,218500
194,A017670,SKÅÚ·¹ÄŞ,20201103,219000
195,A017670,SKÅÚ·¹ÄŞ,20201102,215000
196,A017670,SKÅÚ·¹ÄŞ,20201030,214000
197,A017670,SKÅÚ·¹ÄŞ,20201029,222500
198,A017670,SKÅÚ·¹ÄŞ,20201028,229500
199,A017670,SKÅÚ·¹ÄŞ,20201027,232500
200,A017670,SKÅÚ·¹ÄŞ,20201026,234000
201,A017670,SKÅÚ·¹ÄŞ,20201023,238500
202,A017670,SKÅÚ·¹ÄŞ,20201022,238500
203,A017670,SKÅÚ·¹ÄŞ,20201021,238000
204,A017670,SKÅÚ·¹ÄŞ,20201020,233000
205,A017670,SKÅÚ·¹ÄŞ,20201019,232500
206,A017670,SKÅÚ·¹ÄŞ,20201016,234500
207,A017670,SKÅÚ·¹ÄŞ,20201015,234500
208,A017670,SKÅÚ·¹ÄŞ,20201014,230500
209,A017670,SKÅÚ·¹ÄŞ,20201013,242500
210,A017670,SKÅÚ·¹ÄŞ,20201012,239500
211,A017670,SKÅÚ·¹ÄŞ,20201008,240000
212,A017670,SKÅÚ·¹ÄŞ,20201007,241000
213,A017670,SKÅÚ·¹ÄŞ,20201006,241000
214,A017670,SKÅÚ·¹ÄŞ,20201005,240500
215,A017670,SKÅÚ·¹ÄŞ,20200929,238000
216,A017670,SKÅÚ·¹ÄŞ,20200928,233000
217,A017670,SKÅÚ·¹ÄŞ,20200925,231000
218,A017670,SKÅÚ·¹ÄŞ,20200924,230500
219,A017670,SKÅÚ·¹ÄŞ,20200923,233000
220,A017670,SKÅÚ·¹ÄŞ,20200922,237500
221,A017670,SKÅÚ·¹ÄŞ,20200921,240500
222,A017670,SKÅÚ·¹ÄŞ,20200918,244000
223,A017670,SKÅÚ·¹ÄŞ,20200917,244000
224,A017670,SKÅÚ·¹ÄŞ,20200916,243000
225,A017670,SKÅÚ·¹ÄŞ,20200915,246000
226,A017670,SKÅÚ·¹ÄŞ,20200914,248000
227,A017670,SKÅÚ·¹ÄŞ,20200911,243000
228,A017670,SKÅÚ·¹ÄŞ,20200910,240000
229,A017670,SKÅÚ·¹ÄŞ,20200909,238000
230,A017670,SKÅÚ·¹ÄŞ,20200908,241500
231,A017670,SKÅÚ·¹ÄŞ,20200907,243500
232,A017670,SKÅÚ·¹ÄŞ,20200904,237500
233,A017670,SKÅÚ·¹ÄŞ,20200903,241000
234,A017670,SKÅÚ·¹ÄŞ,20200902,242500
235,A017670,SKÅÚ·¹ÄŞ,20200901,242000
236,A017670,SKÅÚ·¹ÄŞ,20200831,248000
237,A017670,SKÅÚ·¹ÄŞ,20200828,242500
238,A017670,SKÅÚ·¹ÄŞ,20200827,245500
239,A017670,SKÅÚ·¹ÄŞ,20200826,248500
240,A017670,SKÅÚ·¹ÄŞ,20200825,247500
241,A017670,SKÅÚ·¹ÄŞ,20200824,242000
242,A017670,SKÅÚ·¹ÄŞ,20200821,235500
243,A017670,SKÅÚ·¹ÄŞ,20200820,227500
244,A017670,SKÅÚ·¹ÄŞ,20200819,231000
245,A017670,SKÅÚ·¹ÄŞ,20200818,229000
246,A017670,SKÅÚ·¹ÄŞ,20200814,237000
247,A017670,SKÅÚ·¹ÄŞ,20200813,242000
248,A017670,SKÅÚ·¹ÄŞ,20200812,241500
249,A017670,SKÅÚ·¹ÄŞ,20200811,237000
250,A017670,SKÅÚ·¹ÄŞ,20200810,238000
251,A017670,SKÅÚ·¹ÄŞ,20200807,229000
252,A017670,SKÅÚ·¹ÄŞ,20200806,220500
253,A017670,SKÅÚ·¹ÄŞ,20200805,227000
254,A017670,SKÅÚ·¹ÄŞ,20200804,225500
255,A017670,SKÅÚ·¹ÄŞ,20200803,219000
256,A017670,SKÅÚ·¹ÄŞ,20200731,220500
257,A017670,SKÅÚ·¹ÄŞ,20200730,220000
258,A017670,SKÅÚ·¹ÄŞ,20200729,216500
259,A017670,SKÅÚ·¹ÄŞ,20200728,214000
260,A017670,SKÅÚ·¹ÄŞ,20200727,208500
261,A017670,SKÅÚ·¹ÄŞ,20200724,208000
262,A017670,SKÅÚ·¹ÄŞ,20200723,211500
263,A017670,SKÅÚ·¹ÄŞ,20200722,214500
264,A017670,SKÅÚ·¹ÄŞ,20200721,215500
265,A017670,SKÅÚ·¹ÄŞ,20200720,216500
266,A017670,SKÅÚ·¹ÄŞ,20200717,217000
267,A017670,SKÅÚ·¹ÄŞ,20200716,218000
268,A017670,SKÅÚ·¹ÄŞ,20200715,218000
269,A017670,SKÅÚ·¹ÄŞ,20200714,217500
270,A017670,SKÅÚ·¹ÄŞ,20200713,215500
271,A017670,SKÅÚ·¹ÄŞ,20200710,215000
272,A017670,SKÅÚ·¹ÄŞ,20200709,218000
273,A017670,SKÅÚ·¹ÄŞ,20200708,218500
274,A017670,SKÅÚ·¹ÄŞ,20200707,218000
275,A017670,SKÅÚ·¹ÄŞ,20200706,225000
276,A017670,SKÅÚ·¹ÄŞ,20200703,221000
277,A017670,SKÅÚ·¹ÄŞ,20200702,225000
278,A017670,SKÅÚ·¹ÄŞ,20200701,222000
279,A017670,SKÅÚ·¹ÄŞ,20200630,211000
280,A017670,SKÅÚ·¹ÄŞ,20200629,207000
281,A017670,SKÅÚ·¹ÄŞ,20200626,208500
282,A017670,SKÅÚ·¹ÄŞ,20200625,203000
283,A017670,SKÅÚ·¹ÄŞ,20200624,205500
284,A017670,SKÅÚ·¹ÄŞ,20200623,205500
285,A017670,SKÅÚ·¹ÄŞ,20200622,206500
286,A017670,SKÅÚ·¹ÄŞ,20200619,206000
287,A017670,SKÅÚ·¹ÄŞ,20200618,205500
288,A017670,SKÅÚ·¹ÄŞ,20200617,207000
289,A017670,SKÅÚ·¹ÄŞ,20200616,209000
290,A017670,SKÅÚ·¹ÄŞ,20200615,201000
291,A017670,SKÅÚ·¹ÄŞ,20200612,208500
292,A017670,SKÅÚ·¹ÄŞ,20200611,215000
293,A017670,SKÅÚ·¹ÄŞ,20200610,219000
294,A017670,SKÅÚ·¹ÄŞ,20200609,221000
295,A017670,SKÅÚ·¹ÄŞ,20200608,222500
296,A017670,SKÅÚ·¹ÄŞ,20200605,223500
297,A017670,SKÅÚ·¹ÄŞ,20200604,227000
298,A017670,SKÅÚ·¹ÄŞ,20200603,230000
299,A017670,SKÅÚ·¹ÄŞ,20200602,225000
300,A017670,SKÅÚ·¹ÄŞ,20200601,224500
301,A017670,SKÅÚ·¹ÄŞ,20200529,216000
302,A017670,SKÅÚ·¹ÄŞ,20200528,212000
303,A017670,SKÅÚ·¹ÄŞ,20200527,210000
304,A017670,SKÅÚ·¹ÄŞ,20200526,212000
305,A017670,SKÅÚ·¹ÄŞ,20200525,212000
306,A017670,SKÅÚ·¹ÄŞ,20200522,208500
307,A017670,SKÅÚ·¹ÄŞ,20200521,213000
308,A017670,SKÅÚ·¹ÄŞ,20200520,211500
309,A017670,SKÅÚ·¹ÄŞ,20200519,209000
310,A017670,SKÅÚ·¹ÄŞ,20200518,205500
311,A017670,SKÅÚ·¹ÄŞ,20200515,204000
312,A017670,SKÅÚ·¹ÄŞ,20200514,207000
313,A017670,SKÅÚ·¹ÄŞ,20200513,206500
314,A017670,SKÅÚ·¹ÄŞ,20200512,210000
315,A017670,SKÅÚ·¹ÄŞ,20200511,205000
316,A017670,SKÅÚ·¹ÄŞ,20200508,207000
317,A017670,SKÅÚ·¹ÄŞ,20200507,207000
318,A017670,SKÅÚ·¹ÄŞ,20200506,206500
319,A017670,SKÅÚ·¹ÄŞ,20200504,208500
320,A017670,SKÅÚ·¹ÄŞ,20200429,211500
321,A017670,SKÅÚ·¹ÄŞ,20200428,213000
322,A017670,SKÅÚ·¹ÄŞ,20200427,213000
323,A017670,SKÅÚ·¹ÄŞ,20200424,209500
324,A017670,SKÅÚ·¹ÄŞ,20200423,215500
325,A017670,SKÅÚ·¹ÄŞ,20200422,214500
326,A017670,SKÅÚ·¹ÄŞ,20200421,209500
327,A017670,SKÅÚ·¹ÄŞ,20200420,203500
328,A017670,SKÅÚ·¹ÄŞ,20200417,199000
329,A017670,SKÅÚ·¹ÄŞ,20200416,196500
330,A017670,SKÅÚ·¹ÄŞ,20200414,196000
331,A017670,SKÅÚ·¹ÄŞ,20200413,190000
332,A017670,SKÅÚ·¹ÄŞ,20200410,194000
333,A017670,SKÅÚ·¹ÄŞ,20200409,193500
334,A017670,SKÅÚ·¹ÄŞ,20200408,194000
335,A017670,SKÅÚ·¹ÄŞ,20200407,190500
336,A017670,SKÅÚ·¹ÄŞ,20200406,190500
337,A017670,SKÅÚ·¹ÄŞ,20200403,183000
338,A017670,SKÅÚ·¹ÄŞ,20200402,182000
339,A017670,SKÅÚ·¹ÄŞ,20200401,175000
340,A017670,SKÅÚ·¹ÄŞ,20200331,177000
341,A017670,SKÅÚ·¹ÄŞ,20200330,176000
342,A017670,SKÅÚ·¹ÄŞ,20200327,176500
343,A017670,SKÅÚ·¹ÄŞ,20200326,173000
344,A017670,SKÅÚ·¹ÄŞ,20200325,174500
345,A017670,SKÅÚ·¹ÄŞ,20200324,171000
346,A017670,SKÅÚ·¹ÄŞ,20200323,165500
347,A017670,SKÅÚ·¹ÄŞ,20200320,175000
348,A017670,SKÅÚ·¹ÄŞ,20200319,173000
349,A017670,SKÅÚ·¹ÄŞ,20200318,180000
350,A017670,SKÅÚ·¹ÄŞ,20200317,187500
351,A017670,SKÅÚ·¹ÄŞ,20200316,193000
352,A017670,SKÅÚ·¹ÄŞ,20200313,197000
353,A017670,SKÅÚ·¹ÄŞ,20200312,211500
354,A017670,SKÅÚ·¹ÄŞ,20200311,217500
355,A017670,SKÅÚ·¹ÄŞ,20200310,218500
356,A017670,SKÅÚ·¹ÄŞ,20200309,219000
357,A017670,SKÅÚ·¹ÄŞ,20200306,222500
358,A017670,SKÅÚ·¹ÄŞ,20200305,221500
359,A017670,SKÅÚ·¹ÄŞ,20200304,219500
360,A017670,SKÅÚ·¹ÄŞ,20200303,207000
361,A017670,SKÅÚ·¹ÄŞ,20200302,208000
362,A017670,SKÅÚ·¹ÄŞ,20200228,212500
363,A017670,SKÅÚ·¹ÄŞ,20200227,217000
364,A017670,SKÅÚ·¹ÄŞ,20200226,216000
