,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
106,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210315,2700
107,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210312,2705
108,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210311,3160
109,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210310,3180
110,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210309,3190
111,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210308,3195
112,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210305,3165
113,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210304,3175
114,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210303,3185
115,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210302,3190
116,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210226,3200
117,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210225,3185
118,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210224,3195
119,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210223,3200
120,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210222,3100
121,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210219,3645
122,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210218,3185
123,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210217,3195
124,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210216,3195
125,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210215,3195
126,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210210,3200
127,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210209,3200
128,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210208,3200
129,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210205,3100
130,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210204,3295
131,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210203,3300
132,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210202,3400
133,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210201,3300
134,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210129,3500
135,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210128,3400
136,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210127,3400
137,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210126,3400
138,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210125,3400
139,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210122,3300
140,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210121,3300
141,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210120,3200
142,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210119,3200
143,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210118,3200
144,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210115,3200
145,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210114,3000
146,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210113,3300
147,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210112,3010
148,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210111,3300
149,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210108,3060
150,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210107,3600
151,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210106,3450
152,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210105,3450
153,A245450,¾¾¾Ø¿¡½º¸µÅ©,20210104,3450
154,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201230,3450
155,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201229,3450
156,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201228,3000
157,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201224,3000
158,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201223,3000
159,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201222,3000
160,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201221,3000
161,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201218,2900
162,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201217,2900
163,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201216,2900
164,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201215,2900
165,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201214,2900
166,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201211,2900
167,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201210,2900
168,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201209,2900
169,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201208,2900
170,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201207,2800
171,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201204,2700
172,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201203,2700
173,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201202,2700
174,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201201,2700
175,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201130,2600
176,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201127,2500
177,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201126,2500
178,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201125,2500
179,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201124,2500
180,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201123,2300
181,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201120,2200
182,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201119,2200
183,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201118,2200
184,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201117,2200
185,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201116,2200
186,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201113,2200
187,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201112,2100
188,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201111,2100
189,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201110,2100
190,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201109,2100
191,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201106,2100
192,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201105,2100
193,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201104,2100
194,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201103,2100
195,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201102,2000
196,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201030,2000
197,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201029,2100
198,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201028,2100
199,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201027,1955
200,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201026,2300
201,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201023,2500
202,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201022,2500
203,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201021,2500
204,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201020,2500
205,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201019,2700
206,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201016,2800
207,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201015,2800
208,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201014,2600
209,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201013,2500
210,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201012,2900
211,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201008,3400
212,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201007,3200
213,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201006,3700
214,A245450,¾¾¾Ø¿¡½º¸µÅ©,20201005,3700
215,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200929,4050
216,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200928,4000
217,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200925,4600
218,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200924,4000
219,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200923,3900
220,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200922,3900
221,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200921,3800
222,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200918,4100
223,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200917,4000
224,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200916,4000
225,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200915,3900
226,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200914,3995
227,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200911,4700
228,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200910,4100
229,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200909,4200
230,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200908,3900
231,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200907,3500
232,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200904,3300
233,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200903,3300
234,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200902,3200
235,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200901,3100
236,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200831,3025
237,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200828,3000
238,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200827,3100
239,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200826,2900
240,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200825,2900
241,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200824,2600
242,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200821,2600
243,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200820,2395
244,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200819,2400
245,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200818,2400
246,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200814,2095
247,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200813,2095
248,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200812,2100
249,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200811,2100
250,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200810,2000
251,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200807,1900
252,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200806,1800
253,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200805,1700
254,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200804,1700
255,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200803,1700
256,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200731,1700
257,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200730,1700
258,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200729,1700
259,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200728,1700
260,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200727,1700
261,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200724,1700
262,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200723,1700
263,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200722,1700
264,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200721,1700
265,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200720,1700
266,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200717,1700
267,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200716,1700
268,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200715,1700
269,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200714,1700
270,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200713,1700
271,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200710,1700
272,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200709,1695
273,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200708,1695
274,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200707,1800
275,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200706,1800
276,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200703,1785
277,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200702,1790
278,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200701,1790
279,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200630,1790
280,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200629,1790
281,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200626,1790
282,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200625,1790
283,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200624,1790
284,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200623,1795
285,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200622,1795
286,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200619,1795
287,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200618,1795
288,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200617,1795
289,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200616,1795
290,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200615,1795
291,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200612,1795
292,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200611,1795
293,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200610,1795
294,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200609,1795
295,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200608,1795
296,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200605,1795
297,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200604,1795
298,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200603,1795
299,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200602,1795
300,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200601,1795
301,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200529,1795
302,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200528,1795
303,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200527,1795
304,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200526,1795
305,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200525,1795
306,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200522,1795
307,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200521,1795
308,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200520,1795
309,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200519,1795
310,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200518,1795
311,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200515,1800
312,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200514,1800
313,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200513,1895
314,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200512,1900
315,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200511,1900
316,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200508,1800
317,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200507,1800
318,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200506,1800
319,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200504,1800
320,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200429,1800
321,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200428,1800
322,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200427,1800
323,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200424,1800
324,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200423,1800
325,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200422,1800
326,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200421,1800
327,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200420,1800
328,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200417,1800
329,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200416,1800
330,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200414,1895
331,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200413,1955
332,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200410,1700
333,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200409,1700
334,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200408,1900
335,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200407,2000
336,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200406,1795
337,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200403,1795
338,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200402,1795
339,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200401,1895
340,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200331,1900
341,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200330,1795
342,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200327,1800
343,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200326,1700
344,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200325,1700
345,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200324,1700
346,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200323,1700
347,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200320,1700
348,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200319,1700
349,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200318,1700
350,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200317,1700
351,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200316,1700
352,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200313,1700
353,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200312,1700
354,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200311,1700
355,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200310,1795
356,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200309,1800
357,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200306,1795
358,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200305,1795
359,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200304,1800
360,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200303,1800
361,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200302,1785
362,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200228,1790
363,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200227,1790
364,A245450,¾¾¾Ø¿¡½º¸µÅ©,20200226,1790
