,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
154,A063170,¼­¿ï¿Á¼Ç,20201230,7440
155,A063170,¼­¿ï¿Á¼Ç,20201229,7520
156,A063170,¼­¿ï¿Á¼Ç,20201228,7060
157,A063170,¼­¿ï¿Á¼Ç,20201224,7350
158,A063170,¼­¿ï¿Á¼Ç,20201223,7340
159,A063170,¼­¿ï¿Á¼Ç,20201222,7700
160,A063170,¼­¿ï¿Á¼Ç,20201221,7890
161,A063170,¼­¿ï¿Á¼Ç,20201218,7750
162,A063170,¼­¿ï¿Á¼Ç,20201217,7600
163,A063170,¼­¿ï¿Á¼Ç,20201216,7830
164,A063170,¼­¿ï¿Á¼Ç,20201215,7980
165,A063170,¼­¿ï¿Á¼Ç,20201214,7630
166,A063170,¼­¿ï¿Á¼Ç,20201211,7960
167,A063170,¼­¿ï¿Á¼Ç,20201210,8330
168,A063170,¼­¿ï¿Á¼Ç,20201209,8280
169,A063170,¼­¿ï¿Á¼Ç,20201208,8070
170,A063170,¼­¿ï¿Á¼Ç,20201207,7730
171,A063170,¼­¿ï¿Á¼Ç,20201204,6930
172,A063170,¼­¿ï¿Á¼Ç,20201203,6500
173,A063170,¼­¿ï¿Á¼Ç,20201202,6080
174,A063170,¼­¿ï¿Á¼Ç,20201201,5360
175,A063170,¼­¿ï¿Á¼Ç,20201130,5260
176,A063170,¼­¿ï¿Á¼Ç,20201127,5350
177,A063170,¼­¿ï¿Á¼Ç,20201126,5340
178,A063170,¼­¿ï¿Á¼Ç,20201125,5340
179,A063170,¼­¿ï¿Á¼Ç,20201124,5470
180,A063170,¼­¿ï¿Á¼Ç,20201123,5450
181,A063170,¼­¿ï¿Á¼Ç,20201120,5340
182,A063170,¼­¿ï¿Á¼Ç,20201119,5150
183,A063170,¼­¿ï¿Á¼Ç,20201118,5150
184,A063170,¼­¿ï¿Á¼Ç,20201117,5150
185,A063170,¼­¿ï¿Á¼Ç,20201116,5100
186,A063170,¼­¿ï¿Á¼Ç,20201113,5150
187,A063170,¼­¿ï¿Á¼Ç,20201112,5360
188,A063170,¼­¿ï¿Á¼Ç,20201111,5400
189,A063170,¼­¿ï¿Á¼Ç,20201110,5200
190,A063170,¼­¿ï¿Á¼Ç,20201109,5140
191,A063170,¼­¿ï¿Á¼Ç,20201106,5090
192,A063170,¼­¿ï¿Á¼Ç,20201105,5020
193,A063170,¼­¿ï¿Á¼Ç,20201104,5080
194,A063170,¼­¿ï¿Á¼Ç,20201103,4725
195,A063170,¼­¿ï¿Á¼Ç,20201102,4675
196,A063170,¼­¿ï¿Á¼Ç,20201030,4485
197,A063170,¼­¿ï¿Á¼Ç,20201029,4555
198,A063170,¼­¿ï¿Á¼Ç,20201028,4700
199,A063170,¼­¿ï¿Á¼Ç,20201027,4560
200,A063170,¼­¿ï¿Á¼Ç,20201026,4590
201,A063170,¼­¿ï¿Á¼Ç,20201023,4705
202,A063170,¼­¿ï¿Á¼Ç,20201022,4775
203,A063170,¼­¿ï¿Á¼Ç,20201021,4870
204,A063170,¼­¿ï¿Á¼Ç,20201020,4860
205,A063170,¼­¿ï¿Á¼Ç,20201019,5010
206,A063170,¼­¿ï¿Á¼Ç,20201016,4905
207,A063170,¼­¿ï¿Á¼Ç,20201015,5010
208,A063170,¼­¿ï¿Á¼Ç,20201014,5050
209,A063170,¼­¿ï¿Á¼Ç,20201013,5290
210,A063170,¼­¿ï¿Á¼Ç,20201012,5370
211,A063170,¼­¿ï¿Á¼Ç,20201008,5050
212,A063170,¼­¿ï¿Á¼Ç,20201007,5080
213,A063170,¼­¿ï¿Á¼Ç,20201006,5090
214,A063170,¼­¿ï¿Á¼Ç,20201005,5100
215,A063170,¼­¿ï¿Á¼Ç,20200929,5040
216,A063170,¼­¿ï¿Á¼Ç,20200928,4975
217,A063170,¼­¿ï¿Á¼Ç,20200925,4750
218,A063170,¼­¿ï¿Á¼Ç,20200924,4795
219,A063170,¼­¿ï¿Á¼Ç,20200923,5170
220,A063170,¼­¿ï¿Á¼Ç,20200922,5250
221,A063170,¼­¿ï¿Á¼Ç,20200921,5600
222,A063170,¼­¿ï¿Á¼Ç,20200918,5890
223,A063170,¼­¿ï¿Á¼Ç,20200917,5390
224,A063170,¼­¿ï¿Á¼Ç,20200916,5280
225,A063170,¼­¿ï¿Á¼Ç,20200915,5390
226,A063170,¼­¿ï¿Á¼Ç,20200914,5300
227,A063170,¼­¿ï¿Á¼Ç,20200911,5560
228,A063170,¼­¿ï¿Á¼Ç,20200910,4900
229,A063170,¼­¿ï¿Á¼Ç,20200909,4350
230,A063170,¼­¿ï¿Á¼Ç,20200908,4360
231,A063170,¼­¿ï¿Á¼Ç,20200907,4390
232,A063170,¼­¿ï¿Á¼Ç,20200904,4360
233,A063170,¼­¿ï¿Á¼Ç,20200903,4410
234,A063170,¼­¿ï¿Á¼Ç,20200902,4350
235,A063170,¼­¿ï¿Á¼Ç,20200901,4420
236,A063170,¼­¿ï¿Á¼Ç,20200831,4360
237,A063170,¼­¿ï¿Á¼Ç,20200828,4310
238,A063170,¼­¿ï¿Á¼Ç,20200827,4355
239,A063170,¼­¿ï¿Á¼Ç,20200826,4385
240,A063170,¼­¿ï¿Á¼Ç,20200825,4205
241,A063170,¼­¿ï¿Á¼Ç,20200824,4160
242,A063170,¼­¿ï¿Á¼Ç,20200821,4070
243,A063170,¼­¿ï¿Á¼Ç,20200820,4100
244,A063170,¼­¿ï¿Á¼Ç,20200819,4290
245,A063170,¼­¿ï¿Á¼Ç,20200818,4400
246,A063170,¼­¿ï¿Á¼Ç,20200814,4530
247,A063170,¼­¿ï¿Á¼Ç,20200813,4400
248,A063170,¼­¿ï¿Á¼Ç,20200812,4140
249,A063170,¼­¿ï¿Á¼Ç,20200811,4185
250,A063170,¼­¿ï¿Á¼Ç,20200810,4155
251,A063170,¼­¿ï¿Á¼Ç,20200807,4200
252,A063170,¼­¿ï¿Á¼Ç,20200806,4110
253,A063170,¼­¿ï¿Á¼Ç,20200805,4100
254,A063170,¼­¿ï¿Á¼Ç,20200804,4075
255,A063170,¼­¿ï¿Á¼Ç,20200803,4030
256,A063170,¼­¿ï¿Á¼Ç,20200731,4105
257,A063170,¼­¿ï¿Á¼Ç,20200730,4170
258,A063170,¼­¿ï¿Á¼Ç,20200729,4210
259,A063170,¼­¿ï¿Á¼Ç,20200728,4270
260,A063170,¼­¿ï¿Á¼Ç,20200727,4200
261,A063170,¼­¿ï¿Á¼Ç,20200724,4215
262,A063170,¼­¿ï¿Á¼Ç,20200723,4325
263,A063170,¼­¿ï¿Á¼Ç,20200722,4365
264,A063170,¼­¿ï¿Á¼Ç,20200721,4255
265,A063170,¼­¿ï¿Á¼Ç,20200720,4170
266,A063170,¼­¿ï¿Á¼Ç,20200717,4220
267,A063170,¼­¿ï¿Á¼Ç,20200716,4250
268,A063170,¼­¿ï¿Á¼Ç,20200715,4295
269,A063170,¼­¿ï¿Á¼Ç,20200714,4115
270,A063170,¼­¿ï¿Á¼Ç,20200713,4145
271,A063170,¼­¿ï¿Á¼Ç,20200710,4180
272,A063170,¼­¿ï¿Á¼Ç,20200709,4205
273,A063170,¼­¿ï¿Á¼Ç,20200708,4255
274,A063170,¼­¿ï¿Á¼Ç,20200707,4260
275,A063170,¼­¿ï¿Á¼Ç,20200706,4330
276,A063170,¼­¿ï¿Á¼Ç,20200703,4270
277,A063170,¼­¿ï¿Á¼Ç,20200702,4210
278,A063170,¼­¿ï¿Á¼Ç,20200701,4140
279,A063170,¼­¿ï¿Á¼Ç,20200630,4050
280,A063170,¼­¿ï¿Á¼Ç,20200629,3950
281,A063170,¼­¿ï¿Á¼Ç,20200626,4010
282,A063170,¼­¿ï¿Á¼Ç,20200625,4020
283,A063170,¼­¿ï¿Á¼Ç,20200624,4065
284,A063170,¼­¿ï¿Á¼Ç,20200623,4065
285,A063170,¼­¿ï¿Á¼Ç,20200622,4070
286,A063170,¼­¿ï¿Á¼Ç,20200619,4095
287,A063170,¼­¿ï¿Á¼Ç,20200618,4155
288,A063170,¼­¿ï¿Á¼Ç,20200617,4140
289,A063170,¼­¿ï¿Á¼Ç,20200616,4135
290,A063170,¼­¿ï¿Á¼Ç,20200615,4010
291,A063170,¼­¿ï¿Á¼Ç,20200612,4300
292,A063170,¼­¿ï¿Á¼Ç,20200611,4495
293,A063170,¼­¿ï¿Á¼Ç,20200610,4500
294,A063170,¼­¿ï¿Á¼Ç,20200609,4550
295,A063170,¼­¿ï¿Á¼Ç,20200608,4650
296,A063170,¼­¿ï¿Á¼Ç,20200605,4715
297,A063170,¼­¿ï¿Á¼Ç,20200604,4710
298,A063170,¼­¿ï¿Á¼Ç,20200603,4615
299,A063170,¼­¿ï¿Á¼Ç,20200602,4510
300,A063170,¼­¿ï¿Á¼Ç,20200601,4520
301,A063170,¼­¿ï¿Á¼Ç,20200529,4400
302,A063170,¼­¿ï¿Á¼Ç,20200528,4290
303,A063170,¼­¿ï¿Á¼Ç,20200527,4400
304,A063170,¼­¿ï¿Á¼Ç,20200526,4425
305,A063170,¼­¿ï¿Á¼Ç,20200525,4330
306,A063170,¼­¿ï¿Á¼Ç,20200522,4360
307,A063170,¼­¿ï¿Á¼Ç,20200521,4440
308,A063170,¼­¿ï¿Á¼Ç,20200520,4370
309,A063170,¼­¿ï¿Á¼Ç,20200519,4270
310,A063170,¼­¿ï¿Á¼Ç,20200518,4220
311,A063170,¼­¿ï¿Á¼Ç,20200515,4145
312,A063170,¼­¿ï¿Á¼Ç,20200514,4300
313,A063170,¼­¿ï¿Á¼Ç,20200513,4470
314,A063170,¼­¿ï¿Á¼Ç,20200512,4470
315,A063170,¼­¿ï¿Á¼Ç,20200511,4630
316,A063170,¼­¿ï¿Á¼Ç,20200508,4680
317,A063170,¼­¿ï¿Á¼Ç,20200507,4555
318,A063170,¼­¿ï¿Á¼Ç,20200506,4560
319,A063170,¼­¿ï¿Á¼Ç,20200504,4360
320,A063170,¼­¿ï¿Á¼Ç,20200429,4455
321,A063170,¼­¿ï¿Á¼Ç,20200428,4430
322,A063170,¼­¿ï¿Á¼Ç,20200427,4405
323,A063170,¼­¿ï¿Á¼Ç,20200424,4225
324,A063170,¼­¿ï¿Á¼Ç,20200423,4345
325,A063170,¼­¿ï¿Á¼Ç,20200422,4275
326,A063170,¼­¿ï¿Á¼Ç,20200421,4275
327,A063170,¼­¿ï¿Á¼Ç,20200420,4410
328,A063170,¼­¿ï¿Á¼Ç,20200417,4410
329,A063170,¼­¿ï¿Á¼Ç,20200416,4155
330,A063170,¼­¿ï¿Á¼Ç,20200414,4200
331,A063170,¼­¿ï¿Á¼Ç,20200413,4015
332,A063170,¼­¿ï¿Á¼Ç,20200410,4140
333,A063170,¼­¿ï¿Á¼Ç,20200409,4200
334,A063170,¼­¿ï¿Á¼Ç,20200408,4150
335,A063170,¼­¿ï¿Á¼Ç,20200407,4020
336,A063170,¼­¿ï¿Á¼Ç,20200406,3905
337,A063170,¼­¿ï¿Á¼Ç,20200403,3700
338,A063170,¼­¿ï¿Á¼Ç,20200402,3650
339,A063170,¼­¿ï¿Á¼Ç,20200401,3590
340,A063170,¼­¿ï¿Á¼Ç,20200331,3700
341,A063170,¼­¿ï¿Á¼Ç,20200330,3530
342,A063170,¼­¿ï¿Á¼Ç,20200327,3475
343,A063170,¼­¿ï¿Á¼Ç,20200326,3470
344,A063170,¼­¿ï¿Á¼Ç,20200325,3390
345,A063170,¼­¿ï¿Á¼Ç,20200324,3160
346,A063170,¼­¿ï¿Á¼Ç,20200323,2930
347,A063170,¼­¿ï¿Á¼Ç,20200320,3235
348,A063170,¼­¿ï¿Á¼Ç,20200319,3100
349,A063170,¼­¿ï¿Á¼Ç,20200318,3770
350,A063170,¼­¿ï¿Á¼Ç,20200317,3800
351,A063170,¼­¿ï¿Á¼Ç,20200316,3800
352,A063170,¼­¿ï¿Á¼Ç,20200313,3800
353,A063170,¼­¿ï¿Á¼Ç,20200312,3970
354,A063170,¼­¿ï¿Á¼Ç,20200311,4285
355,A063170,¼­¿ï¿Á¼Ç,20200310,4555
356,A063170,¼­¿ï¿Á¼Ç,20200309,4610
357,A063170,¼­¿ï¿Á¼Ç,20200306,4930
358,A063170,¼­¿ï¿Á¼Ç,20200305,5070
359,A063170,¼­¿ï¿Á¼Ç,20200304,5020
360,A063170,¼­¿ï¿Á¼Ç,20200303,4960
361,A063170,¼­¿ï¿Á¼Ç,20200302,4830
362,A063170,¼­¿ï¿Á¼Ç,20200228,4680
363,A063170,¼­¿ï¿Á¼Ç,20200227,4990
364,A063170,¼­¿ï¿Á¼Ç,20200226,5100
