,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
81,A950140,À×±Û¿ìµå·¦,20210419,6570
82,A950140,À×±Û¿ìµå·¦,20210416,6480
83,A950140,À×±Û¿ìµå·¦,20210415,6500
84,A950140,À×±Û¿ìµå·¦,20210414,6540
85,A950140,À×±Û¿ìµå·¦,20210413,6590
86,A950140,À×±Û¿ìµå·¦,20210412,6630
87,A950140,À×±Û¿ìµå·¦,20210409,6580
88,A950140,À×±Û¿ìµå·¦,20210408,6590
89,A950140,À×±Û¿ìµå·¦,20210407,6680
90,A950140,À×±Û¿ìµå·¦,20210406,6830
91,A950140,À×±Û¿ìµå·¦,20210405,6680
92,A950140,À×±Û¿ìµå·¦,20210402,6490
93,A950140,À×±Û¿ìµå·¦,20210401,6640
94,A950140,À×±Û¿ìµå·¦,20210331,6580
95,A950140,À×±Û¿ìµå·¦,20210330,6760
96,A950140,À×±Û¿ìµå·¦,20210329,6450
97,A950140,À×±Û¿ìµå·¦,20210326,6460
98,A950140,À×±Û¿ìµå·¦,20210325,6450
99,A950140,À×±Û¿ìµå·¦,20210324,6500
100,A950140,À×±Û¿ìµå·¦,20210323,6410
101,A950140,À×±Û¿ìµå·¦,20210322,6700
102,A950140,À×±Û¿ìµå·¦,20210319,6670
103,A950140,À×±Û¿ìµå·¦,20210318,6660
104,A950140,À×±Û¿ìµå·¦,20210317,6390
105,A950140,À×±Û¿ìµå·¦,20210316,6050
106,A950140,À×±Û¿ìµå·¦,20210315,5740
107,A950140,À×±Û¿ìµå·¦,20210312,5690
108,A950140,À×±Û¿ìµå·¦,20210311,5700
109,A950140,À×±Û¿ìµå·¦,20210310,5690
110,A950140,À×±Û¿ìµå·¦,20210309,5750
111,A950140,À×±Û¿ìµå·¦,20210308,5710
112,A950140,À×±Û¿ìµå·¦,20210305,5820
113,A950140,À×±Û¿ìµå·¦,20210304,5930
114,A950140,À×±Û¿ìµå·¦,20210303,5910
115,A950140,À×±Û¿ìµå·¦,20210302,5600
116,A950140,À×±Û¿ìµå·¦,20210226,5500
117,A950140,À×±Û¿ìµå·¦,20210225,5950
118,A950140,À×±Û¿ìµå·¦,20210224,5630
119,A950140,À×±Û¿ìµå·¦,20210223,5850
120,A950140,À×±Û¿ìµå·¦,20210222,5930
121,A950140,À×±Û¿ìµå·¦,20210219,6050
122,A950140,À×±Û¿ìµå·¦,20210218,6120
123,A950140,À×±Û¿ìµå·¦,20210217,5880
124,A950140,À×±Û¿ìµå·¦,20210216,5980
125,A950140,À×±Û¿ìµå·¦,20210215,5980
126,A950140,À×±Û¿ìµå·¦,20210210,5990
127,A950140,À×±Û¿ìµå·¦,20210209,5860
128,A950140,À×±Û¿ìµå·¦,20210208,5940
129,A950140,À×±Û¿ìµå·¦,20210205,5730
130,A950140,À×±Û¿ìµå·¦,20210204,5740
131,A950140,À×±Û¿ìµå·¦,20210203,5540
132,A950140,À×±Û¿ìµå·¦,20210202,5550
133,A950140,À×±Û¿ìµå·¦,20210201,5750
134,A950140,À×±Û¿ìµå·¦,20210129,5370
135,A950140,À×±Û¿ìµå·¦,20210128,5640
136,A950140,À×±Û¿ìµå·¦,20210127,5870
137,A950140,À×±Û¿ìµå·¦,20210126,5960
138,A950140,À×±Û¿ìµå·¦,20210125,6000
139,A950140,À×±Û¿ìµå·¦,20210122,5800
140,A950140,À×±Û¿ìµå·¦,20210121,5300
141,A950140,À×±Û¿ìµå·¦,20210120,5300
142,A950140,À×±Û¿ìµå·¦,20210119,5170
143,A950140,À×±Û¿ìµå·¦,20210118,5120
144,A950140,À×±Û¿ìµå·¦,20210115,5220
145,A950140,À×±Û¿ìµå·¦,20210114,4990
146,A950140,À×±Û¿ìµå·¦,20210113,4950
147,A950140,À×±Û¿ìµå·¦,20210112,4850
148,A950140,À×±Û¿ìµå·¦,20210111,4820
149,A950140,À×±Û¿ìµå·¦,20210108,4950
150,A950140,À×±Û¿ìµå·¦,20210107,4980
151,A950140,À×±Û¿ìµå·¦,20210106,5060
152,A950140,À×±Û¿ìµå·¦,20210105,5160
153,A950140,À×±Û¿ìµå·¦,20210104,4970
154,A950140,À×±Û¿ìµå·¦,20201230,4990
155,A950140,À×±Û¿ìµå·¦,20201229,5040
156,A950140,À×±Û¿ìµå·¦,20201228,4910
157,A950140,À×±Û¿ìµå·¦,20201224,5000
158,A950140,À×±Û¿ìµå·¦,20201223,4895
159,A950140,À×±Û¿ìµå·¦,20201222,4925
160,A950140,À×±Û¿ìµå·¦,20201221,5050
161,A950140,À×±Û¿ìµå·¦,20201218,5060
162,A950140,À×±Û¿ìµå·¦,20201217,4950
163,A950140,À×±Û¿ìµå·¦,20201216,4885
164,A950140,À×±Û¿ìµå·¦,20201215,4870
165,A950140,À×±Û¿ìµå·¦,20201214,4785
166,A950140,À×±Û¿ìµå·¦,20201211,5010
167,A950140,À×±Û¿ìµå·¦,20201210,5000
168,A950140,À×±Û¿ìµå·¦,20201209,5230
169,A950140,À×±Û¿ìµå·¦,20201208,4890
170,A950140,À×±Û¿ìµå·¦,20201207,4950
171,A950140,À×±Û¿ìµå·¦,20201204,5030
172,A950140,À×±Û¿ìµå·¦,20201203,5170
173,A950140,À×±Û¿ìµå·¦,20201202,4940
174,A950140,À×±Û¿ìµå·¦,20201201,4870
175,A950140,À×±Û¿ìµå·¦,20201130,4870
176,A950140,À×±Û¿ìµå·¦,20201127,4900
177,A950140,À×±Û¿ìµå·¦,20201126,4950
178,A950140,À×±Û¿ìµå·¦,20201125,4950
179,A950140,À×±Û¿ìµå·¦,20201124,4870
180,A950140,À×±Û¿ìµå·¦,20201123,4980
181,A950140,À×±Û¿ìµå·¦,20201120,5100
182,A950140,À×±Û¿ìµå·¦,20201119,5080
183,A950140,À×±Û¿ìµå·¦,20201118,5180
184,A950140,À×±Û¿ìµå·¦,20201117,4890
185,A950140,À×±Û¿ìµå·¦,20201116,4880
186,A950140,À×±Û¿ìµå·¦,20201113,4885
187,A950140,À×±Û¿ìµå·¦,20201112,4950
188,A950140,À×±Û¿ìµå·¦,20201111,4710
189,A950140,À×±Û¿ìµå·¦,20201110,4755
190,A950140,À×±Û¿ìµå·¦,20201109,4795
191,A950140,À×±Û¿ìµå·¦,20201106,4295
192,A950140,À×±Û¿ìµå·¦,20201105,4320
193,A950140,À×±Û¿ìµå·¦,20201104,4270
194,A950140,À×±Û¿ìµå·¦,20201103,4275
195,A950140,À×±Û¿ìµå·¦,20201102,4250
196,A950140,À×±Û¿ìµå·¦,20201030,4230
197,A950140,À×±Û¿ìµå·¦,20201029,4275
198,A950140,À×±Û¿ìµå·¦,20201028,4280
199,A950140,À×±Û¿ìµå·¦,20201027,4260
200,A950140,À×±Û¿ìµå·¦,20201026,4270
201,A950140,À×±Û¿ìµå·¦,20201023,4270
202,A950140,À×±Û¿ìµå·¦,20201022,4250
203,A950140,À×±Û¿ìµå·¦,20201021,4225
204,A950140,À×±Û¿ìµå·¦,20201020,4200
205,A950140,À×±Û¿ìµå·¦,20201019,4265
206,A950140,À×±Û¿ìµå·¦,20201016,4265
207,A950140,À×±Û¿ìµå·¦,20201015,4330
208,A950140,À×±Û¿ìµå·¦,20201014,4330
209,A950140,À×±Û¿ìµå·¦,20201013,4390
210,A950140,À×±Û¿ìµå·¦,20201012,4450
211,A950140,À×±Û¿ìµå·¦,20201008,4340
212,A950140,À×±Û¿ìµå·¦,20201007,4130
213,A950140,À×±Û¿ìµå·¦,20201006,4060
214,A950140,À×±Û¿ìµå·¦,20201005,4030
215,A950140,À×±Û¿ìµå·¦,20200929,4070
216,A950140,À×±Û¿ìµå·¦,20200928,3975
217,A950140,À×±Û¿ìµå·¦,20200925,3870
218,A950140,À×±Û¿ìµå·¦,20200924,3865
219,A950140,À×±Û¿ìµå·¦,20200923,4040
220,A950140,À×±Û¿ìµå·¦,20200922,4015
221,A950140,À×±Û¿ìµå·¦,20200921,4095
222,A950140,À×±Û¿ìµå·¦,20200918,4160
223,A950140,À×±Û¿ìµå·¦,20200917,4155
224,A950140,À×±Û¿ìµå·¦,20200916,4200
225,A950140,À×±Û¿ìµå·¦,20200915,4185
226,A950140,À×±Û¿ìµå·¦,20200914,4135
227,A950140,À×±Û¿ìµå·¦,20200911,4165
228,A950140,À×±Û¿ìµå·¦,20200910,4150
229,A950140,À×±Û¿ìµå·¦,20200909,4130
230,A950140,À×±Û¿ìµå·¦,20200908,4145
231,A950140,À×±Û¿ìµå·¦,20200907,4200
232,A950140,À×±Û¿ìµå·¦,20200904,4125
233,A950140,À×±Û¿ìµå·¦,20200903,4215
234,A950140,À×±Û¿ìµå·¦,20200902,4250
235,A950140,À×±Û¿ìµå·¦,20200901,4245
236,A950140,À×±Û¿ìµå·¦,20200831,4330
237,A950140,À×±Û¿ìµå·¦,20200828,4275
238,A950140,À×±Û¿ìµå·¦,20200827,4275
239,A950140,À×±Û¿ìµå·¦,20200826,4395
240,A950140,À×±Û¿ìµå·¦,20200825,4390
241,A950140,À×±Û¿ìµå·¦,20200824,4385
242,A950140,À×±Û¿ìµå·¦,20200821,4355
243,A950140,À×±Û¿ìµå·¦,20200820,4350
244,A950140,À×±Û¿ìµå·¦,20200819,4650
245,A950140,À×±Û¿ìµå·¦,20200818,4660
246,A950140,À×±Û¿ìµå·¦,20200814,4905
247,A950140,À×±Û¿ìµå·¦,20200813,4930
248,A950140,À×±Û¿ìµå·¦,20200812,4800
249,A950140,À×±Û¿ìµå·¦,20200811,4870
250,A950140,À×±Û¿ìµå·¦,20200810,4970
251,A950140,À×±Û¿ìµå·¦,20200807,4960
252,A950140,À×±Û¿ìµå·¦,20200806,4900
253,A950140,À×±Û¿ìµå·¦,20200805,4875
254,A950140,À×±Û¿ìµå·¦,20200804,4900
255,A950140,À×±Û¿ìµå·¦,20200803,4840
256,A950140,À×±Û¿ìµå·¦,20200731,4810
257,A950140,À×±Û¿ìµå·¦,20200730,4865
258,A950140,À×±Û¿ìµå·¦,20200729,4700
259,A950140,À×±Û¿ìµå·¦,20200728,4730
260,A950140,À×±Û¿ìµå·¦,20200727,4635
261,A950140,À×±Û¿ìµå·¦,20200724,4675
262,A950140,À×±Û¿ìµå·¦,20200723,4810
263,A950140,À×±Û¿ìµå·¦,20200722,4885
264,A950140,À×±Û¿ìµå·¦,20200721,4890
265,A950140,À×±Û¿ìµå·¦,20200720,4940
266,A950140,À×±Û¿ìµå·¦,20200717,5020
267,A950140,À×±Û¿ìµå·¦,20200716,4880
268,A950140,À×±Û¿ìµå·¦,20200715,4745
269,A950140,À×±Û¿ìµå·¦,20200714,4715
270,A950140,À×±Û¿ìµå·¦,20200713,4850
271,A950140,À×±Û¿ìµå·¦,20200710,4755
272,A950140,À×±Û¿ìµå·¦,20200709,4795
273,A950140,À×±Û¿ìµå·¦,20200708,4835
274,A950140,À×±Û¿ìµå·¦,20200707,4865
275,A950140,À×±Û¿ìµå·¦,20200706,4830
276,A950140,À×±Û¿ìµå·¦,20200703,4815
277,A950140,À×±Û¿ìµå·¦,20200702,4790
278,A950140,À×±Û¿ìµå·¦,20200701,4690
279,A950140,À×±Û¿ìµå·¦,20200630,4965
280,A950140,À×±Û¿ìµå·¦,20200629,4730
281,A950140,À×±Û¿ìµå·¦,20200626,5060
282,A950140,À×±Û¿ìµå·¦,20200625,5090
283,A950140,À×±Û¿ìµå·¦,20200624,5110
284,A950140,À×±Û¿ìµå·¦,20200623,5140
285,A950140,À×±Û¿ìµå·¦,20200622,5090
286,A950140,À×±Û¿ìµå·¦,20200619,5240
287,A950140,À×±Û¿ìµå·¦,20200618,5320
288,A950140,À×±Û¿ìµå·¦,20200617,5280
289,A950140,À×±Û¿ìµå·¦,20200616,5210
290,A950140,À×±Û¿ìµå·¦,20200615,4900
291,A950140,À×±Û¿ìµå·¦,20200612,5270
292,A950140,À×±Û¿ìµå·¦,20200611,5300
293,A950140,À×±Û¿ìµå·¦,20200610,5270
294,A950140,À×±Û¿ìµå·¦,20200609,5170
295,A950140,À×±Û¿ìµå·¦,20200608,5110
296,A950140,À×±Û¿ìµå·¦,20200605,5050
297,A950140,À×±Û¿ìµå·¦,20200604,5070
298,A950140,À×±Û¿ìµå·¦,20200603,5030
299,A950140,À×±Û¿ìµå·¦,20200602,5150
300,A950140,À×±Û¿ìµå·¦,20200601,5090
301,A950140,À×±Û¿ìµå·¦,20200529,4770
302,A950140,À×±Û¿ìµå·¦,20200528,4700
303,A950140,À×±Û¿ìµå·¦,20200527,4825
304,A950140,À×±Û¿ìµå·¦,20200526,4860
305,A950140,À×±Û¿ìµå·¦,20200525,4815
306,A950140,À×±Û¿ìµå·¦,20200522,5040
307,A950140,À×±Û¿ìµå·¦,20200521,5250
308,A950140,À×±Û¿ìµå·¦,20200520,5320
309,A950140,À×±Û¿ìµå·¦,20200519,5290
310,A950140,À×±Û¿ìµå·¦,20200518,5520
311,A950140,À×±Û¿ìµå·¦,20200515,4620
312,A950140,À×±Û¿ìµå·¦,20200514,4780
313,A950140,À×±Û¿ìµå·¦,20200513,4785
314,A950140,À×±Û¿ìµå·¦,20200512,4725
315,A950140,À×±Û¿ìµå·¦,20200511,4925
316,A950140,À×±Û¿ìµå·¦,20200508,4955
317,A950140,À×±Û¿ìµå·¦,20200507,4880
318,A950140,À×±Û¿ìµå·¦,20200506,4650
319,A950140,À×±Û¿ìµå·¦,20200504,4250
320,A950140,À×±Û¿ìµå·¦,20200429,4320
321,A950140,À×±Û¿ìµå·¦,20200428,4235
322,A950140,À×±Û¿ìµå·¦,20200427,4220
323,A950140,À×±Û¿ìµå·¦,20200424,4290
324,A950140,À×±Û¿ìµå·¦,20200423,4065
325,A950140,À×±Û¿ìµå·¦,20200422,3940
326,A950140,À×±Û¿ìµå·¦,20200421,4075
327,A950140,À×±Û¿ìµå·¦,20200420,4310
328,A950140,À×±Û¿ìµå·¦,20200417,4495
329,A950140,À×±Û¿ìµå·¦,20200416,4335
330,A950140,À×±Û¿ìµå·¦,20200414,4365
331,A950140,À×±Û¿ìµå·¦,20200413,4200
332,A950140,À×±Û¿ìµå·¦,20200410,4060
333,A950140,À×±Û¿ìµå·¦,20200409,3995
334,A950140,À×±Û¿ìµå·¦,20200408,3950
335,A950140,À×±Û¿ìµå·¦,20200407,3950
336,A950140,À×±Û¿ìµå·¦,20200406,3890
337,A950140,À×±Û¿ìµå·¦,20200403,3400
338,A950140,À×±Û¿ìµå·¦,20200402,3215
339,A950140,À×±Û¿ìµå·¦,20200401,3155
340,A950140,À×±Û¿ìµå·¦,20200331,3095
341,A950140,À×±Û¿ìµå·¦,20200330,3045
342,A950140,À×±Û¿ìµå·¦,20200327,2970
343,A950140,À×±Û¿ìµå·¦,20200326,3045
344,A950140,À×±Û¿ìµå·¦,20200325,2865
345,A950140,À×±Û¿ìµå·¦,20200324,2515
346,A950140,À×±Û¿ìµå·¦,20200323,2495
347,A950140,À×±Û¿ìµå·¦,20200320,2565
348,A950140,À×±Û¿ìµå·¦,20200319,2550
349,A950140,À×±Û¿ìµå·¦,20200318,2885
350,A950140,À×±Û¿ìµå·¦,20200317,2935
351,A950140,À×±Û¿ìµå·¦,20200316,3310
352,A950140,À×±Û¿ìµå·¦,20200313,3440
353,A950140,À×±Û¿ìµå·¦,20200312,3870
354,A950140,À×±Û¿ìµå·¦,20200311,4315
355,A950140,À×±Û¿ìµå·¦,20200310,4380
356,A950140,À×±Û¿ìµå·¦,20200309,4430
357,A950140,À×±Û¿ìµå·¦,20200306,4575
358,A950140,À×±Û¿ìµå·¦,20200305,4460
359,A950140,À×±Û¿ìµå·¦,20200304,4565
360,A950140,À×±Û¿ìµå·¦,20200303,4515
361,A950140,À×±Û¿ìµå·¦,20200302,4440
362,A950140,À×±Û¿ìµå·¦,20200228,4600
363,A950140,À×±Û¿ìµå·¦,20200227,4800
364,A950140,À×±Û¿ìµå·¦,20200226,4830
