,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
39,A284980,KBSTAR 200±ÝÀ¶,20210618,9185
40,A284980,KBSTAR 200±ÝÀ¶,20210617,9285
41,A284980,KBSTAR 200±ÝÀ¶,20210616,9285
42,A284980,KBSTAR 200±ÝÀ¶,20210615,9145
43,A284980,KBSTAR 200±ÝÀ¶,20210614,9135
44,A284980,KBSTAR 200±ÝÀ¶,20210611,9235
45,A284980,KBSTAR 200±ÝÀ¶,20210610,9295
46,A284980,KBSTAR 200±ÝÀ¶,20210609,9335
47,A284980,KBSTAR 200±ÝÀ¶,20210608,9445
48,A284980,KBSTAR 200±ÝÀ¶,20210607,9455
49,A284980,KBSTAR 200±ÝÀ¶,20210604,9435
50,A284980,KBSTAR 200±ÝÀ¶,20210603,9465
51,A284980,KBSTAR 200±ÝÀ¶,20210602,9470
52,A284980,KBSTAR 200±ÝÀ¶,20210601,9415
53,A284980,KBSTAR 200±ÝÀ¶,20210531,9415
54,A284980,KBSTAR 200±ÝÀ¶,20210528,9310
55,A284980,KBSTAR 200±ÝÀ¶,20210527,9155
56,A284980,KBSTAR 200±ÝÀ¶,20210526,9255
57,A284980,KBSTAR 200±ÝÀ¶,20210525,9275
58,A284980,KBSTAR 200±ÝÀ¶,20210524,9225
59,A284980,KBSTAR 200±ÝÀ¶,20210521,9115
60,A284980,KBSTAR 200±ÝÀ¶,20210520,9265
61,A284980,KBSTAR 200±ÝÀ¶,20210518,9400
62,A284980,KBSTAR 200±ÝÀ¶,20210517,9285
63,A284980,KBSTAR 200±ÝÀ¶,20210514,9340
64,A284980,KBSTAR 200±ÝÀ¶,20210513,9430
65,A284980,KBSTAR 200±ÝÀ¶,20210512,9310
66,A284980,KBSTAR 200±ÝÀ¶,20210511,9565
67,A284980,KBSTAR 200±ÝÀ¶,20210510,9555
68,A284980,KBSTAR 200±ÝÀ¶,20210507,9390
69,A284980,KBSTAR 200±ÝÀ¶,20210506,9275
70,A284980,KBSTAR 200±ÝÀ¶,20210504,8845
71,A284980,KBSTAR 200±ÝÀ¶,20210503,8910
72,A284980,KBSTAR 200±ÝÀ¶,20210430,9050
73,A284980,KBSTAR 200±ÝÀ¶,20210429,8915
74,A284980,KBSTAR 200±ÝÀ¶,20210428,9075
75,A284980,KBSTAR 200±ÝÀ¶,20210427,8997
76,A284980,KBSTAR 200±ÝÀ¶,20210426,8919
77,A284980,KBSTAR 200±ÝÀ¶,20210423,8803
78,A284980,KBSTAR 200±ÝÀ¶,20210422,8701
79,A284980,KBSTAR 200±ÝÀ¶,20210421,8565
80,A284980,KBSTAR 200±ÝÀ¶,20210420,8716
81,A284980,KBSTAR 200±ÝÀ¶,20210419,8522
82,A284980,KBSTAR 200±ÝÀ¶,20210416,8565
83,A284980,KBSTAR 200±ÝÀ¶,20210415,8662
84,A284980,KBSTAR 200±ÝÀ¶,20210414,8589
85,A284980,KBSTAR 200±ÝÀ¶,20210413,8560
86,A284980,KBSTAR 200±ÝÀ¶,20210412,8565
87,A284980,KBSTAR 200±ÝÀ¶,20210409,8556
88,A284980,KBSTAR 200±ÝÀ¶,20210408,8589
89,A284980,KBSTAR 200±ÝÀ¶,20210407,8628
90,A284980,KBSTAR 200±ÝÀ¶,20210406,8473
91,A284980,KBSTAR 200±ÝÀ¶,20210405,8507
92,A284980,KBSTAR 200±ÝÀ¶,20210402,8434
93,A284980,KBSTAR 200±ÝÀ¶,20210401,8488
94,A284980,KBSTAR 200±ÝÀ¶,20210331,8619
95,A284980,KBSTAR 200±ÝÀ¶,20210330,8497
96,A284980,KBSTAR 200±ÝÀ¶,20210329,8410
97,A284980,KBSTAR 200±ÝÀ¶,20210326,8371
98,A284980,KBSTAR 200±ÝÀ¶,20210325,8289
99,A284980,KBSTAR 200±ÝÀ¶,20210324,8187
100,A284980,KBSTAR 200±ÝÀ¶,20210323,8264
101,A284980,KBSTAR 200±ÝÀ¶,20210322,8332
102,A284980,KBSTAR 200±ÝÀ¶,20210319,8264
103,A284980,KBSTAR 200±ÝÀ¶,20210318,8245
104,A284980,KBSTAR 200±ÝÀ¶,20210317,8284
105,A284980,KBSTAR 200±ÝÀ¶,20210316,8308
106,A284980,KBSTAR 200±ÝÀ¶,20210315,8303
107,A284980,KBSTAR 200±ÝÀ¶,20210312,8250
108,A284980,KBSTAR 200±ÝÀ¶,20210311,8308
109,A284980,KBSTAR 200±ÝÀ¶,20210310,8245
110,A284980,KBSTAR 200±ÝÀ¶,20210309,8332
111,A284980,KBSTAR 200±ÝÀ¶,20210308,8148
112,A284980,KBSTAR 200±ÝÀ¶,20210305,7949
113,A284980,KBSTAR 200±ÝÀ¶,20210304,7901
114,A284980,KBSTAR 200±ÝÀ¶,20210303,7906
115,A284980,KBSTAR 200±ÝÀ¶,20210302,7770
116,A284980,KBSTAR 200±ÝÀ¶,20210226,7605
117,A284980,KBSTAR 200±ÝÀ¶,20210225,7818
118,A284980,KBSTAR 200±ÝÀ¶,20210224,7644
119,A284980,KBSTAR 200±ÝÀ¶,20210223,7721
120,A284980,KBSTAR 200±ÝÀ¶,20210222,7692
121,A284980,KBSTAR 200±ÝÀ¶,20210219,7687
122,A284980,KBSTAR 200±ÝÀ¶,20210218,7624
123,A284980,KBSTAR 200±ÝÀ¶,20210217,7789
124,A284980,KBSTAR 200±ÝÀ¶,20210216,7731
125,A284980,KBSTAR 200±ÝÀ¶,20210215,7750
126,A284980,KBSTAR 200±ÝÀ¶,20210210,7707
127,A284980,KBSTAR 200±ÝÀ¶,20210209,7673
128,A284980,KBSTAR 200±ÝÀ¶,20210208,7721
129,A284980,KBSTAR 200±ÝÀ¶,20210205,7551
130,A284980,KBSTAR 200±ÝÀ¶,20210204,7382
131,A284980,KBSTAR 200±ÝÀ¶,20210203,7474
132,A284980,KBSTAR 200±ÝÀ¶,20210202,7440
133,A284980,KBSTAR 200±ÝÀ¶,20210201,7430
134,A284980,KBSTAR 200±ÝÀ¶,20210129,7178
135,A284980,KBSTAR 200±ÝÀ¶,20210128,7387
136,A284980,KBSTAR 200±ÝÀ¶,20210127,7600
137,A284980,KBSTAR 200±ÝÀ¶,20210126,7629
138,A284980,KBSTAR 200±ÝÀ¶,20210125,7775
139,A284980,KBSTAR 200±ÝÀ¶,20210122,7746
140,A284980,KBSTAR 200±ÝÀ¶,20210121,7857
141,A284980,KBSTAR 200±ÝÀ¶,20210120,7862
142,A284980,KBSTAR 200±ÝÀ¶,20210119,7920
143,A284980,KBSTAR 200±ÝÀ¶,20210118,7847
144,A284980,KBSTAR 200±ÝÀ¶,20210115,8007
145,A284980,KBSTAR 200±ÝÀ¶,20210114,8192
146,A284980,KBSTAR 200±ÝÀ¶,20210113,8201
147,A284980,KBSTAR 200±ÝÀ¶,20210112,8046
148,A284980,KBSTAR 200±ÝÀ¶,20210111,7998
149,A284980,KBSTAR 200±ÝÀ¶,20210108,8051
150,A284980,KBSTAR 200±ÝÀ¶,20210107,8027
151,A284980,KBSTAR 200±ÝÀ¶,20210106,7697
152,A284980,KBSTAR 200±ÝÀ¶,20210105,7644
153,A284980,KBSTAR 200±ÝÀ¶,20210104,7513
154,A284980,KBSTAR 200±ÝÀ¶,20201230,7605
155,A284980,KBSTAR 200±ÝÀ¶,20201229,7595
156,A284980,KBSTAR 200±ÝÀ¶,20201228,7576
157,A284980,KBSTAR 200±ÝÀ¶,20201224,7561
158,A284980,KBSTAR 200±ÝÀ¶,20201223,7459
159,A284980,KBSTAR 200±ÝÀ¶,20201222,7469
160,A284980,KBSTAR 200±ÝÀ¶,20201221,7488
161,A284980,KBSTAR 200±ÝÀ¶,20201218,7503
162,A284980,KBSTAR 200±ÝÀ¶,20201217,7527
163,A284980,KBSTAR 200±ÝÀ¶,20201216,7585
164,A284980,KBSTAR 200±ÝÀ¶,20201215,7566
165,A284980,KBSTAR 200±ÝÀ¶,20201214,7595
166,A284980,KBSTAR 200±ÝÀ¶,20201211,7634
167,A284980,KBSTAR 200±ÝÀ¶,20201210,7498
168,A284980,KBSTAR 200±ÝÀ¶,20201209,7513
169,A284980,KBSTAR 200±ÝÀ¶,20201208,7421
170,A284980,KBSTAR 200±ÝÀ¶,20201207,7551
171,A284980,KBSTAR 200±ÝÀ¶,20201204,7644
172,A284980,KBSTAR 200±ÝÀ¶,20201203,7542
173,A284980,KBSTAR 200±ÝÀ¶,20201202,7561
174,A284980,KBSTAR 200±ÝÀ¶,20201201,7430
175,A284980,KBSTAR 200±ÝÀ¶,20201130,7256
176,A284980,KBSTAR 200±ÝÀ¶,20201127,7619
177,A284980,KBSTAR 200±ÝÀ¶,20201126,7687
178,A284980,KBSTAR 200±ÝÀ¶,20201125,7653
179,A284980,KBSTAR 200±ÝÀ¶,20201124,7571
180,A284980,KBSTAR 200±ÝÀ¶,20201123,7566
181,A284980,KBSTAR 200±ÝÀ¶,20201120,7469
182,A284980,KBSTAR 200±ÝÀ¶,20201119,7425
183,A284980,KBSTAR 200±ÝÀ¶,20201118,7469
184,A284980,KBSTAR 200±ÝÀ¶,20201117,7464
185,A284980,KBSTAR 200±ÝÀ¶,20201116,7416
186,A284980,KBSTAR 200±ÝÀ¶,20201113,7246
187,A284980,KBSTAR 200±ÝÀ¶,20201112,7343
188,A284980,KBSTAR 200±ÝÀ¶,20201111,7488
189,A284980,KBSTAR 200±ÝÀ¶,20201110,7241
190,A284980,KBSTAR 200±ÝÀ¶,20201109,6979
191,A284980,KBSTAR 200±ÝÀ¶,20201106,6902
192,A284980,KBSTAR 200±ÝÀ¶,20201105,6911
193,A284980,KBSTAR 200±ÝÀ¶,20201104,6819
194,A284980,KBSTAR 200±ÝÀ¶,20201103,6931
195,A284980,KBSTAR 200±ÝÀ¶,20201102,6858
196,A284980,KBSTAR 200±ÝÀ¶,20201030,6630
197,A284980,KBSTAR 200±ÝÀ¶,20201029,6790
198,A284980,KBSTAR 200±ÝÀ¶,20201028,6863
199,A284980,KBSTAR 200±ÝÀ¶,20201027,6771
200,A284980,KBSTAR 200±ÝÀ¶,20201026,6897
201,A284980,KBSTAR 200±ÝÀ¶,20201023,6979
202,A284980,KBSTAR 200±ÝÀ¶,20201022,6814
203,A284980,KBSTAR 200±ÝÀ¶,20201021,6664
204,A284980,KBSTAR 200±ÝÀ¶,20201020,6567
205,A284980,KBSTAR 200±ÝÀ¶,20201019,6577
206,A284980,KBSTAR 200±ÝÀ¶,20201016,6402
207,A284980,KBSTAR 200±ÝÀ¶,20201015,6412
208,A284980,KBSTAR 200±ÝÀ¶,20201014,6402
209,A284980,KBSTAR 200±ÝÀ¶,20201013,6499
210,A284980,KBSTAR 200±ÝÀ¶,20201012,6572
211,A284980,KBSTAR 200±ÝÀ¶,20201008,6543
212,A284980,KBSTAR 200±ÝÀ¶,20201007,6514
213,A284980,KBSTAR 200±ÝÀ¶,20201006,6450
214,A284980,KBSTAR 200±ÝÀ¶,20201005,6484
215,A284980,KBSTAR 200±ÝÀ¶,20200929,6320
216,A284980,KBSTAR 200±ÝÀ¶,20200928,6281
217,A284980,KBSTAR 200±ÝÀ¶,20200925,6222
218,A284980,KBSTAR 200±ÝÀ¶,20200924,6198
219,A284980,KBSTAR 200±ÝÀ¶,20200923,6266
220,A284980,KBSTAR 200±ÝÀ¶,20200922,6256
221,A284980,KBSTAR 200±ÝÀ¶,20200921,6402
222,A284980,KBSTAR 200±ÝÀ¶,20200918,6441
223,A284980,KBSTAR 200±ÝÀ¶,20200917,6465
224,A284980,KBSTAR 200±ÝÀ¶,20200916,6518
225,A284980,KBSTAR 200±ÝÀ¶,20200915,6547
226,A284980,KBSTAR 200±ÝÀ¶,20200914,6543
227,A284980,KBSTAR 200±ÝÀ¶,20200911,6446
228,A284980,KBSTAR 200±ÝÀ¶,20200910,6436
229,A284980,KBSTAR 200±ÝÀ¶,20200909,6402
230,A284980,KBSTAR 200±ÝÀ¶,20200908,6489
231,A284980,KBSTAR 200±ÝÀ¶,20200907,6499
232,A284980,KBSTAR 200±ÝÀ¶,20200904,6402
233,A284980,KBSTAR 200±ÝÀ¶,20200903,6499
234,A284980,KBSTAR 200±ÝÀ¶,20200902,6533
235,A284980,KBSTAR 200±ÝÀ¶,20200901,6475
236,A284980,KBSTAR 200±ÝÀ¶,20200831,6368
237,A284980,KBSTAR 200±ÝÀ¶,20200828,6484
238,A284980,KBSTAR 200±ÝÀ¶,20200827,6368
239,A284980,KBSTAR 200±ÝÀ¶,20200826,6489
240,A284980,KBSTAR 200±ÝÀ¶,20200825,6591
241,A284980,KBSTAR 200±ÝÀ¶,20200824,6378
242,A284980,KBSTAR 200±ÝÀ¶,20200821,6378
243,A284980,KBSTAR 200±ÝÀ¶,20200820,6290
244,A284980,KBSTAR 200±ÝÀ¶,20200819,6586
245,A284980,KBSTAR 200±ÝÀ¶,20200818,6484
246,A284980,KBSTAR 200±ÝÀ¶,20200814,6814
247,A284980,KBSTAR 200±ÝÀ¶,20200813,6940
248,A284980,KBSTAR 200±ÝÀ¶,20200812,6843
249,A284980,KBSTAR 200±ÝÀ¶,20200811,6693
250,A284980,KBSTAR 200±ÝÀ¶,20200810,6446
251,A284980,KBSTAR 200±ÝÀ¶,20200807,6247
252,A284980,KBSTAR 200±ÝÀ¶,20200806,6252
253,A284980,KBSTAR 200±ÝÀ¶,20200805,6164
254,A284980,KBSTAR 200±ÝÀ¶,20200804,6150
255,A284980,KBSTAR 200±ÝÀ¶,20200803,6077
256,A284980,KBSTAR 200±ÝÀ¶,20200731,6101
257,A284980,KBSTAR 200±ÝÀ¶,20200730,6218
258,A284980,KBSTAR 200±ÝÀ¶,20200729,6218
259,A284980,KBSTAR 200±ÝÀ¶,20200728,6155
260,A284980,KBSTAR 200±ÝÀ¶,20200727,6150
261,A284980,KBSTAR 200±ÝÀ¶,20200724,6101
262,A284980,KBSTAR 200±ÝÀ¶,20200723,6159
263,A284980,KBSTAR 200±ÝÀ¶,20200722,6242
264,A284980,KBSTAR 200±ÝÀ¶,20200721,6271
265,A284980,KBSTAR 200±ÝÀ¶,20200720,6242
266,A284980,KBSTAR 200±ÝÀ¶,20200717,6130
267,A284980,KBSTAR 200±ÝÀ¶,20200716,6164
268,A284980,KBSTAR 200±ÝÀ¶,20200715,6058
269,A284980,KBSTAR 200±ÝÀ¶,20200714,5965
270,A284980,KBSTAR 200±ÝÀ¶,20200713,6004
271,A284980,KBSTAR 200±ÝÀ¶,20200710,5810
272,A284980,KBSTAR 200±ÝÀ¶,20200709,5995
273,A284980,KBSTAR 200±ÝÀ¶,20200708,5990
274,A284980,KBSTAR 200±ÝÀ¶,20200707,6062
275,A284980,KBSTAR 200±ÝÀ¶,20200706,6096
276,A284980,KBSTAR 200±ÝÀ¶,20200703,5980
277,A284980,KBSTAR 200±ÝÀ¶,20200702,5970
278,A284980,KBSTAR 200±ÝÀ¶,20200701,5931
279,A284980,KBSTAR 200±ÝÀ¶,20200630,5854
280,A284980,KBSTAR 200±ÝÀ¶,20200629,5810
281,A284980,KBSTAR 200±ÝÀ¶,20200626,5941
282,A284980,KBSTAR 200±ÝÀ¶,20200625,5878
283,A284980,KBSTAR 200±ÝÀ¶,20200624,6096
284,A284980,KBSTAR 200±ÝÀ¶,20200623,6067
285,A284980,KBSTAR 200±ÝÀ¶,20200622,6072
286,A284980,KBSTAR 200±ÝÀ¶,20200619,6208
287,A284980,KBSTAR 200±ÝÀ¶,20200618,6169
288,A284980,KBSTAR 200±ÝÀ¶,20200617,6155
289,A284980,KBSTAR 200±ÝÀ¶,20200616,6252
290,A284980,KBSTAR 200±ÝÀ¶,20200615,5893
291,A284980,KBSTAR 200±ÝÀ¶,20200612,6184
292,A284980,KBSTAR 200±ÝÀ¶,20200611,6421
293,A284980,KBSTAR 200±ÝÀ¶,20200610,6601
294,A284980,KBSTAR 200±ÝÀ¶,20200609,6727
295,A284980,KBSTAR 200±ÝÀ¶,20200608,6751
296,A284980,KBSTAR 200±ÝÀ¶,20200605,6756
297,A284980,KBSTAR 200±ÝÀ¶,20200604,6674
298,A284980,KBSTAR 200±ÝÀ¶,20200603,6868
299,A284980,KBSTAR 200±ÝÀ¶,20200602,6470
300,A284980,KBSTAR 200±ÝÀ¶,20200601,6198
301,A284980,KBSTAR 200±ÝÀ¶,20200529,6082
302,A284980,KBSTAR 200±ÝÀ¶,20200528,6096
303,A284980,KBSTAR 200±ÝÀ¶,20200527,5975
304,A284980,KBSTAR 200±ÝÀ¶,20200526,5922
305,A284980,KBSTAR 200±ÝÀ¶,20200525,5771
306,A284980,KBSTAR 200±ÝÀ¶,20200522,5723
307,A284980,KBSTAR 200±ÝÀ¶,20200521,5849
308,A284980,KBSTAR 200±ÝÀ¶,20200520,5888
309,A284980,KBSTAR 200±ÝÀ¶,20200519,5907
310,A284980,KBSTAR 200±ÝÀ¶,20200518,5723
311,A284980,KBSTAR 200±ÝÀ¶,20200515,5767
312,A284980,KBSTAR 200±ÝÀ¶,20200514,5679
313,A284980,KBSTAR 200±ÝÀ¶,20200513,5737
314,A284980,KBSTAR 200±ÝÀ¶,20200512,5694
315,A284980,KBSTAR 200±ÝÀ¶,20200511,5839
316,A284980,KBSTAR 200±ÝÀ¶,20200508,5907
317,A284980,KBSTAR 200±ÝÀ¶,20200507,5873
318,A284980,KBSTAR 200±ÝÀ¶,20200506,5849
319,A284980,KBSTAR 200±ÝÀ¶,20200504,5834
320,A284980,KBSTAR 200±ÝÀ¶,20200429,6072
321,A284980,KBSTAR 200±ÝÀ¶,20200428,5985
322,A284980,KBSTAR 200±ÝÀ¶,20200427,5975
323,A284980,KBSTAR 200±ÝÀ¶,20200424,5531
324,A284980,KBSTAR 200±ÝÀ¶,20200423,5583
325,A284980,KBSTAR 200±ÝÀ¶,20200422,5583
326,A284980,KBSTAR 200±ÝÀ¶,20200421,5607
327,A284980,KBSTAR 200±ÝÀ¶,20200420,5687
328,A284980,KBSTAR 200±ÝÀ¶,20200417,5758
329,A284980,KBSTAR 200±ÝÀ¶,20200416,5640
330,A284980,KBSTAR 200±ÝÀ¶,20200414,5744
331,A284980,KBSTAR 200±ÝÀ¶,20200413,5673
332,A284980,KBSTAR 200±ÝÀ¶,20200410,5777
333,A284980,KBSTAR 200±ÝÀ¶,20200409,5470
334,A284980,KBSTAR 200±ÝÀ¶,20200408,5494
335,A284980,KBSTAR 200±ÝÀ¶,20200407,5531
336,A284980,KBSTAR 200±ÝÀ¶,20200406,5442
337,A284980,KBSTAR 200±ÝÀ¶,20200403,5277
338,A284980,KBSTAR 200±ÝÀ¶,20200402,5300
339,A284980,KBSTAR 200±ÝÀ¶,20200401,5244
340,A284980,KBSTAR 200±ÝÀ¶,20200331,5541
341,A284980,KBSTAR 200±ÝÀ¶,20200330,5404
342,A284980,KBSTAR 200±ÝÀ¶,20200327,5484
343,A284980,KBSTAR 200±ÝÀ¶,20200326,5310
344,A284980,KBSTAR 200±ÝÀ¶,20200325,5267
345,A284980,KBSTAR 200±ÝÀ¶,20200324,4776
346,A284980,KBSTAR 200±ÝÀ¶,20200323,4465
347,A284980,KBSTAR 200±ÝÀ¶,20200320,4748
348,A284980,KBSTAR 200±ÝÀ¶,20200319,4432
349,A284980,KBSTAR 200±ÝÀ¶,20200318,4852
350,A284980,KBSTAR 200±ÝÀ¶,20200317,5092
351,A284980,KBSTAR 200±ÝÀ¶,20200316,5423
352,A284980,KBSTAR 200±ÝÀ¶,20200313,5541
353,A284980,KBSTAR 200±ÝÀ¶,20200312,5668
354,A284980,KBSTAR 200±ÝÀ¶,20200311,6098
355,A284980,KBSTAR 200±ÝÀ¶,20200310,6131
356,A284980,KBSTAR 200±ÝÀ¶,20200309,6164
357,A284980,KBSTAR 200±ÝÀ¶,20200306,6523
358,A284980,KBSTAR 200±ÝÀ¶,20200305,6688
359,A284980,KBSTAR 200±ÝÀ¶,20200304,6693
360,A284980,KBSTAR 200±ÝÀ¶,20200303,6598
361,A284980,KBSTAR 200±ÝÀ¶,20200302,6631
362,A284980,KBSTAR 200±ÝÀ¶,20200228,6716
363,A284980,KBSTAR 200±ÝÀ¶,20200227,6872
364,A284980,KBSTAR 200±ÝÀ¶,20200226,6853
